,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
525254,Tangail,2020,2,12,0.0,8.8,70.0,17.9
525255,Tangail,2020,2,13,0.0,8.8,70.0,17.9
525256,Tangail,2020,2,14,0.0,7.6,73.0,19.2
525257,Tangail,2020,2,15,0.0,3.9,80.0,21.1
525258,Tangail,2020,2,16,0.0,7.0,75.0,20.5
525259,Tangail,2020,2,17,0.0,6.5,77.0,20.6
525260,Tangail,2020,2,18,0.0,7.9,74.0,20.9
525261,Tangail,2020,2,19,0.0,7.9,73.0,21.2
525262,Tangail,2020,2,20,0.0,3.8,75.0,21.9
525263,Tangail,2020,2,21,0.0,7.9,69.0,22.0
525264,Tangail,2020,2,22,0.0,8.1,72.0,22.4
525265,Tangail,2020,2,23,0.0,1.1,83.0,21.0
525266,Tangail,2020,2,24,0.0,0.2,84.0,20.9
525267,Tangail,2020,2,25,0.0,0.0,89.0,19.9
525268,Tangail,2020,2,26,1.0,8.1,76.0,21.2
525269,Tangail,2020,2,27,0.0,3.9,81.0,19.8
525270,Tangail,2020,2,28,0.0,9.6,67.0,21.1
525271,Tangail,2020,2,29,0.0,9.5,66.0,22.9
525272,Tangail,2020,3,1,0.0,9.4,64.0,23.6
525273,Tangail,2020,3,2,0.0,7.3,72.0,23.9
525274,Tangail,2020,3,3,3.0,6.2,71.0,23.3
525275,Tangail,2020,3,4,0.0,8.8,69.0,23.1
525276,Tangail,2020,3,5,4.0,7.0,73.0,23.5
525277,Tangail,2020,3,6,0.0,5.8,77.0,23.7
525278,Tangail,2020,3,7,1.0,2.1,80.0,22.6
525279,Tangail,2020,3,8,2.0,5.0,82.0,22.8
525280,Tangail,2020,3,9,0.0,9.5,67.0,22.6
525281,Tangail,2020,3,10,0.0,9.6,63.0,22.5
525282,Tangail,2020,3,11,0.0,9.0,59.0,24.6
525283,Tangail,2020,3,12,0.0,5.8,65.0,25.5
525284,Tangail,2020,3,13,0.0,9.2,68.0,26.7
525285,Tangail,2020,3,14,0.0,4.5,68.0,24.1
525286,Tangail,2020,3,15,0.0,3.7,73.0,23.1
525287,Tangail,2020,3,16,0.0,9.5,62.0,25.0
525288,Tangail,2020,3,17,0.0,9.2,58.0,24.8
525289,Tangail,2020,3,18,0.0,8.3,64.0,24.4
525290,Tangail,2020,3,19,0.0,8.9,59.0,25.5
525291,Tangail,2020,3,20,0.0,3.0,65.0,25.9
525292,Tangail,2020,3,21,0.0,7.3,63.0,25.4
525293,Tangail,2020,3,22,17.0,6.3,72.0,23.3
525294,Tangail,2020,3,23,0.0,8.3,72.0,23.8
525295,Tangail,2020,3,24,0.0,9.0,71.0,24.9
525296,Tangail,2020,3,25,0.0,8.0,68.0,25.9
525297,Tangail,2020,3,26,0.0,9.4,66.0,27.6
525298,Tangail,2020,3,27,0.0,10.0,63.0,28.2
525299,Tangail,2020,3,28,0.0,10.3,64.0,28.3
525300,Tangail,2020,3,29,0.0,10.7,57.0,27.2
525301,Tangail,2020,3,30,0.0,10.7,49.0,26.6
525302,Tangail,2020,3,31,0.0,10.3,53.0,26.7
525303,Tangail,2020,4,1,0.0,9.9,55.0,27.9
525304,Tangail,2020,4,2,0.0,8.0,65.0,27.4
525305,Tangail,2020,4,3,0.0,5.8,69.0,27.4
525306,Tangail,2020,4,4,0.0,9.7,65.0,28.0
525307,Tangail,2020,4,5,0.0,9.7,61.0,28.3
525308,Tangail,2020,4,6,0.0,9.7,62.0,28.2
525309,Tangail,2020,4,7,0.0,9.9,70.0,29.6
525310,Tangail,2020,4,8,0.0,4.3,75.0,27.8
525311,Tangail,2020,4,9,0.0,8.8,66.0,28.5
525312,Tangail,2020,4,10,0.0,9.7,65.0,28.6
525313,Tangail,2020,4,11,0.0,8.7,68.0,27.3
525314,Tangail,2020,4,12,5.0,5.1,79.0,23.9
525315,Tangail,2020,4,13,8.0,9.7,71.0,26.5
525316,Tangail,2020,4,14,0.0,8.1,75.0,29.8
525317,Tangail,2020,4,15,0.0,0.0,85.0,24.5
525318,Tangail,2020,4,16,50.0,5.7,74.0,26.4
525319,Tangail,2020,4,17,0.0,6.2,77.0,25.7
525320,Tangail,2020,4,18,0.0,4.1,81.0,26.4
525321,Tangail,2020,4,19,0.0,10.2,72.0,28.1
525322,Tangail,2020,4,20,16.0,6.0,77.0,26.5
525323,Tangail,2020,4,21,0.0,2.8,77.0,24.9
525324,Tangail,2020,4,22,7.0,6.1,75.0,25.6
525325,Tangail,2020,4,23,0.0,1.4,84.0,24.9
525326,Tangail,2020,4,24,32.0,2.5,82.0,24.7
525327,Tangail,2020,4,25,0.0,3.6,81.0,25.9
525328,Tangail,2020,4,26,0.0,9.1,85.0,23.8
525329,Tangail,2020,4,27,0.0,10.2,75.0,26.9
525330,Tangail,2020,4,28,0.0,1.4,91.0,23.6
525331,Tangail,2020,4,29,82.0,7.1,79.0,26.1
525332,Tangail,2020,4,30,0.0,5.6,85.0,25.5
525333,Tangail,2020,5,1,21.0,0.3,89.0,25.0
525334,Tangail,2020,5,2,12.0,4.9,86.0,24.8
525335,Tangail,2020,5,3,23.0,8.2,74.0,26.9
525336,Tangail,2020,5,4,0.0,6.9,78.0,28.1
525337,Tangail,2020,5,5,0.0,8.9,78.0,27.2
525338,Tangail,2020,5,6,16.0,4.8,84.0,25.5
525339,Tangail,2020,5,7,6.0,6.5,77.0,26.1
525340,Tangail,2020,5,8,22.0,10.3,76.0,27.0
525341,Tangail,2020,5,9,0.0,5.8,75.0,28.7
525342,Tangail,2020,5,10,0.0,6.2,76.0,27.7
525343,Tangail,2020,5,11,2.0,9.2,74.0,29.0
525344,Tangail,2020,5,12,0.0,10.8,67.0,30.5
525345,Tangail,2020,5,13,0.0,6.1,75.0,28.2
525346,Tangail,2020,5,14,20.0,6.3,76.0,28.1
525347,Tangail,2020,5,15,0.0,2.8,82.0,27.9
525348,Tangail,2020,5,16,5.0,7.8,80.0,29.5
525349,Tangail,2020,5,17,22.0,7.1,75.0,30.1
525350,Tangail,2020,5,18,1.0,8.8,69.0,31.3
525351,Tangail,2020,5,19,0.0,7.5,80.0,29.7
525352,Tangail,2020,5,20,4.0,0.0,88.0,26.2
525353,Tangail,2020,5,21,130.0,0.0,91.0,25.4
525354,Tangail,2020,5,22,5.0,0.2,87.0,27.0
525355,Tangail,2020,5,23,3.0,8.1,77.0,30.6
525356,Tangail,2020,5,24,0.0,1.7,81.0,30.0
525357,Tangail,2020,5,25,0.0,0.2,79.0,29.8
525358,Tangail,2020,5,26,0.0,5.7,81.0,28.9
525359,Tangail,2020,5,27,65.0,2.2,89.0,24.0
525360,Tangail,2020,5,28,16.0,4.0,83.0,26.9
525361,Tangail,2020,5,29,0.0,6.6,76.0,28.2
525362,Tangail,2020,5,30,44.0,4.1,83.0,26.7
525363,Tangail,2020,5,31,2.0,6.3,77.0,29.3
525364,Tangail,2020,6,1,1.0,8.8,78.0,28.7
525365,Tangail,2020,6,2,14.0,11.1,72.0,30.3
525366,Tangail,2020,6,3,0.0,8.1,74.0,29.5
525367,Tangail,2020,6,4,0.0,5.0,87.0,27.6
525368,Tangail,2020,6,5,31.0,4.8,83.0,28.5
525369,Tangail,2020,6,6,14.0,5.8,81.0,29.7
525370,Tangail,2020,6,7,2.0,7.5,76.0,30.3
525371,Tangail,2020,6,8,1.0,3.7,81.0,29.3
525372,Tangail,2020,6,9,4.0,8.8,76.0,30.7
525373,Tangail,2020,6,10,39.0,3.5,81.0,29.5
525374,Tangail,2020,6,11,0.0,0.3,88.0,28.7
525375,Tangail,2020,6,12,20.0,0.1,85.0,28.7
525376,Tangail,2020,6,13,17.0,0.0,95.0,27.5
525377,Tangail,2020,6,14,34.0,7.2,81.0,30.2
525378,Tangail,2020,6,15,0.0,4.2,86.0,29.3
525379,Tangail,2020,6,16,4.0,7.3,82.0,29.7
525380,Tangail,2020,6,17,16.0,0.0,92.0,27.9
525381,Tangail,2020,6,18,10.0,0.0,89.0,28.1
525382,Tangail,2020,6,19,9.0,0.5,90.0,27.8
525383,Tangail,2020,6,20,35.0,7.2,81.0,29.8
525384,Tangail,2020,6,21,0.0,1.8,87.0,28.6
525385,Tangail,2020,6,22,2.0,5.8,79.0,29.7
525386,Tangail,2020,6,23,1.0,8.3,76.0,30.5
525387,Tangail,2020,6,24,0.0,7.0,78.0,31.2
525388,Tangail,2020,6,25,0.0,0.3,83.0,30.3
525389,Tangail,2020,6,26,1.0,0.5,85.0,29.1
525390,Tangail,2020,6,27,48.0,1.8,82.0,29.7
525391,Tangail,2020,6,28,1.0,1.1,86.0,27.8
525392,Tangail,2020,6,29,2.0,7.0,78.0,29.6
525393,Tangail,2020,6,30,0.0,4.9,81.0,29.9
525394,Tangail,2020,7,1,0.0,10.0,75.0,31.6
525395,Tangail,2020,7,2,0.0,1.7,79.0,31.2
525396,Tangail,2020,7,3,0.0,4.1,79.0,30.9
525397,Tangail,2020,7,4,0.0,0.5,86.0,29.3
525398,Tangail,2020,7,5,11.0,2.8,85.0,29.0
525399,Tangail,2020,7,6,19.0,2.3,84.0,28.9
525400,Tangail,2020,7,7,3.0,6.1,83.0,29.9
525401,Tangail,2020,7,8,3.0,4.8,82.0,30.1
525402,Tangail,2020,7,9,2.0,0.1,86.0,29.5
525403,Tangail,2020,7,10,63.0,2.8,84.0,29.6
525404,Tangail,2020,7,11,42.0,0.0,93.0,27.0
525405,Tangail,2020,7,12,61.0,0.2,92.0,27.1
525406,Tangail,2020,7,13,7.0,3.1,85.0,28.9
525407,Tangail,2020,7,14,25.0,3.9,83.0,29.0
525408,Tangail,2020,7,15,4.0,3.1,85.0,29.1
525409,Tangail,2020,7,16,1.0,10.4,75.0,30.7
525410,Tangail,2020,7,17,0.0,6.6,79.0,30.3
525411,Tangail,2020,7,18,0.0,7.4,78.0,30.7
525412,Tangail,2020,7,19,0.0,0.0,86.0,28.7
525413,Tangail,2020,7,20,108.0,0.0,92.0,27.7
525414,Tangail,2020,7,21,27.0,0.0,95.0,27.2
525415,Tangail,2020,7,22,26.0,0.9,89.0,27.9
525416,Tangail,2020,7,23,12.0,2.7,87.0,28.0
525417,Tangail,2020,7,24,18.0,5.1,85.0,29.2
525418,Tangail,2020,7,25,1.0,4.6,81.0,29.9
525419,Tangail,2020,7,26,0.0,9.1,80.0,30.7
525420,Tangail,2020,7,27,0.0,0.0,88.0,28.1
525421,Tangail,2020,7,28,0.0,0.6,89.0,28.2
525422,Tangail,2020,7,29,17.0,0.0,93.0,27.9
525423,Tangail,2020,7,30,9.0,7.3,80.0,30.1
525424,Tangail,2020,7,31,0.0,4.8,80.0,30.4
525425,Tangail,2020,8,1,0.0,4.5,82.0,30.3
525426,Tangail,2020,8,2,0.0,5.5,81.0,30.9
525427,Tangail,2020,8,3,0.0,5.8,80.0,31.3
525428,Tangail,2020,8,4,0.0,3.6,83.0,30.9
525429,Tangail,2020,8,5,5.0,6.9,78.0,30.6
525430,Tangail,2020,8,6,3.0,5.3,79.0,30.3
525431,Tangail,2020,8,7,0.0,6.1,81.0,30.2
525432,Tangail,2020,8,8,0.0,6.8,77.0,31.0
525433,Tangail,2020,8,9,0.0,8.0,79.0,30.2
525434,Tangail,2020,8,10,2.0,10.3,75.0,31.0
525435,Tangail,2020,8,11,0.0,6.7,79.0,30.8
525436,Tangail,2020,8,12,2.0,2.4,82.0,30.5
525437,Tangail,2020,8,13,0.0,9.2,76.0,31.0
525438,Tangail,2020,8,14,0.0,5.8,76.0,31.0
525439,Tangail,2020,8,15,0.0,0.6,89.0,27.7
525440,Tangail,2020,8,16,7.0,2.0,90.0,28.2
525441,Tangail,2020,8,17,6.0,1.7,88.0,28.6
525442,Tangail,2020,8,18,5.0,1.8,87.0,28.9
525443,Tangail,2020,8,19,14.0,7.3,77.0,29.2
525444,Tangail,2020,8,20,1.0,0.0,89.0,27.4
525445,Tangail,2020,8,21,19.0,0.7,91.0,26.9
525446,Tangail,2020,8,22,51.0,0.1,90.0,28.2
525447,Tangail,2020,8,23,3.0,4.3,90.0,28.3
525448,Tangail,2020,8,24,12.0,9.7,79.0,30.3
525449,Tangail,2020,8,25,0.0,8.9,75.0,30.1
525450,Tangail,2020,8,26,0.0,5.9,75.0,29.0
525451,Tangail,2020,8,27,1.0,6.0,81.0,29.2
525452,Tangail,2020,8,28,2.0,5.5,82.0,29.4
525453,Tangail,2020,8,29,3.0,5.8,81.0,29.9
525454,Tangail,2020,8,30,0.0,1.9,83.0,30.2
525455,Tangail,2020,8,31,0.0,0.0,87.0,30.0
525456,Tangail,2020,9,1,0.0,0.0,93.0,27.0
525457,Tangail,2020,9,2,20.0,6.0,86.0,28.6
525458,Tangail,2020,9,3,41.0,9.5,80.0,29.9
525459,Tangail,2020,9,4,0.0,9.7,76.0,30.7
525460,Tangail,2020,9,5,0.0,5.4,77.0,30.7
525461,Tangail,2020,9,6,0.0,1.8,83.0,29.5
525462,Tangail,2020,9,7,20.0,0.0,90.0,27.1
525463,Tangail,2020,9,8,1.0,0.0,88.0,28.7
525464,Tangail,2020,9,9,0.0,1.6,88.0,29.1
525465,Tangail,2020,9,10,7.0,0.0,93.0,27.5
525466,Tangail,2020,9,11,4.0,0.8,90.0,28.3
525467,Tangail,2020,9,12,55.0,6.5,81.0,30.1
525468,Tangail,2020,9,13,0.0,4.3,81.0,30.3
525469,Tangail,2020,9,14,0.0,4.4,85.0,28.9
525470,Tangail,2020,9,15,3.0,5.1,83.0,29.1
525471,Tangail,2020,9,16,1.0,8.6,79.0,30.5
525472,Tangail,2020,9,17,0.0,1.5,85.0,29.3
525473,Tangail,2020,9,18,10.0,6.1,80.0,29.6
525474,Tangail,2020,9,19,0.0,7.7,77.0,30.9
525475,Tangail,2020,9,20,0.0,4.2,79.0,31.1
525476,Tangail,2020,9,21,4.0,5.0,81.0,29.6
525477,Tangail,2020,9,22,7.0,0.0,89.0,28.3
525478,Tangail,2020,9,23,4.0,1.4,89.0,28.1
525479,Tangail,2020,9,24,8.0,0.4,88.0,28.8
525480,Tangail,2020,9,25,0.0,4.2,89.0,28.2
525481,Tangail,2020,9,26,22.0,2.5,88.0,28.3
525482,Tangail,2020,9,27,5.0,4.8,83.0,29.0
525483,Tangail,2020,9,28,0.0,4.3,79.0,29.7
525484,Tangail,2020,9,29,0.0,5.0,80.0,30.1
525485,Tangail,2020,9,30,0.0,5.8,80.0,29.9
525486,Tangail,2020,10,1,3.0,1.6,87.0,28.1
525487,Tangail,2020,10,2,49.0,6.6,85.0,28.5
525488,Tangail,2020,10,3,10.0,8.4,89.0,28.1
525489,Tangail,2020,10,4,3.0,4.7,82.0,29.5
525490,Tangail,2020,10,5,0.0,4.0,89.0,28.1
525491,Tangail,2020,10,6,35.0,3.0,85.0,28.4
525492,Tangail,2020,10,7,1.0,0.0,91.0,27.1
525493,Tangail,2020,10,8,12.0,5.3,84.0,29.3
525494,Tangail,2020,10,9,0.0,7.7,81.0,29.7
525495,Tangail,2020,10,10,0.0,9.0,78.0,30.3
525496,Tangail,2020,10,11,0.0,6.2,79.0,30.4
525497,Tangail,2020,10,12,0.0,7.1,78.0,30.2
525498,Tangail,2020,10,13,0.0,7.3,78.0,30.5
525499,Tangail,2020,10,14,0.0,5.9,80.0,29.7
525500,Tangail,2020,10,15,0.0,6.3,81.0,30.1
525501,Tangail,2020,10,16,0.0,9.1,76.0,30.1
525502,Tangail,2020,10,17,0.0,9.6,76.0,30.0
525503,Tangail,2020,10,18,0.0,5.1,84.0,28.5
525504,Tangail,2020,10,19,0.0,5.2,80.0,29.6
525505,Tangail,2020,10,20,0.0,8.7,78.0,29.9
525506,Tangail,2020,10,21,0.0,7.2,79.0,29.5
525507,Tangail,2020,10,22,4.0,0.0,92.0,25.3
525508,Tangail,2020,10,23,17.0,0.0,96.0,24.5
525509,Tangail,2020,10,24,30.0,0.0,95.0,25.4
525510,Tangail,2020,10,25,5.0,5.2,88.0,26.3
525511,Tangail,2020,10,26,0.0,5.7,85.0,27.3
525512,Tangail,2020,10,27,0.0,8.2,82.0,26.9
525513,Tangail,2020,10,28,0.0,8.2,80.0,27.4
525514,Tangail,2020,10,29,0.0,9.3,79.0,28.6
525515,Tangail,2020,10,30,0.0,9.6,78.0,29.2
525516,Tangail,2020,10,31,0.0,2.2,82.0,27.8
525517,Tangail,2020,11,1,0.0,5.2,82.0,27.6
525518,Tangail,2020,11,2,0.0,4.6,84.0,27.8
525519,Tangail,2020,11,3,0.0,7.3,79.0,27.3
525520,Tangail,2020,11,4,0.0,7.8,73.0,23.9
525521,Tangail,2020,11,5,0.0,8.3,70.0,23.1
525522,Tangail,2020,11,6,0.0,8.4,72.0,22.6
525523,Tangail,2020,11,7,0.0,8.2,78.0,23.3
525524,Tangail,2020,11,8,0.0,9.3,77.0,23.9
525525,Tangail,2020,11,9,0.0,8.8,74.0,24.5
525526,Tangail,2020,11,10,0.0,9.7,74.0,24.8
525527,Tangail,2020,11,11,0.0,9.7,69.0,24.3
525528,Tangail,2020,11,12,0.0,9.5,75.0,25.2
525529,Tangail,2020,11,13,0.0,9.5,76.0,24.5
525530,Tangail,2020,11,14,0.0,9.4,74.0,24.2
525531,Tangail,2020,11,15,0.0,8.8,77.0,24.0
525532,Tangail,2020,11,16,0.0,8.5,78.0,23.7
525533,Tangail,2020,11,17,0.0,8.4,76.0,23.2
525534,Tangail,2020,11,18,0.0,8.3,74.0,23.1
525535,Tangail,2020,11,19,0.0,5.9,74.0,23.7
525536,Tangail,2020,11,20,0.0,1.9,86.0,23.8
525537,Tangail,2020,11,21,0.0,1.3,83.0,22.8
525538,Tangail,2020,11,22,0.0,8.2,69.0,20.1
525539,Tangail,2020,11,23,0.0,8.5,70.0,19.5
525540,Tangail,2020,11,24,0.0,8.0,77.0,20.0
525541,Tangail,2020,11,25,0.0,8.2,76.0,20.6
525542,Tangail,2020,11,26,0.0,4.6,79.0,21.6
525543,Tangail,2020,11,27,0.0,0.6,82.0,21.7
525544,Tangail,2020,11,28,0.0,8.2,76.0,20.7
525545,Tangail,2020,11,29,0.0,8.1,77.0,20.9
525546,Tangail,2020,11,30,0.0,8.7,77.0,21.3
525547,Tangail,2020,12,1,0.0,7.9,79.0,21.1
525548,Tangail,2020,12,2,0.0,7.5,77.0,20.9
525549,Tangail,2020,12,3,0.0,6.8,78.0,21.2
525550,Tangail,2020,12,4,0.0,7.4,81.0,20.7
525551,Tangail,2020,12,5,0.0,5.1,82.0,20.4
525552,Tangail,2020,12,6,0.0,2.8,85.0,20.8
525553,Tangail,2020,12,7,0.0,2.2,87.0,20.5
525554,Tangail,2020,12,8,0.0,0.0,94.0,18.9
525555,Tangail,2020,12,9,0.0,0.0,94.0,18.1
525556,Tangail,2020,12,10,0.0,0.0,91.0,18.3
525557,Tangail,2020,12,11,0.0,0.0,90.0,18.3
525558,Tangail,2020,12,12,0.0,8.0,89.0,18.1
525559,Tangail,2020,12,13,0.0,0.5,86.0,19.2
525560,Tangail,2020,12,14,0.0,5.9,83.0,19.2
525561,Tangail,2020,12,15,0.0,0.3,90.0,17.5
525562,Tangail,2020,12,16,0.0,6.3,80.0,19.4
525563,Tangail,2020,12,17,0.0,6.4,77.0,18.6
525564,Tangail,2020,12,18,0.0,7.8,70.0,15.9
525565,Tangail,2020,12,19,0.0,7.9,70.0,15.1
525566,Tangail,2020,12,20,0.0,7.5,77.0,16.1
525567,Tangail,2020,12,21,0.0,7.0,80.0,16.4
525568,Tangail,2020,12,22,0.0,6.4,80.0,16.5
525569,Tangail,2020,12,23,0.0,7.4,78.0,18.1
525570,Tangail,2020,12,24,0.0,6.1,79.0,18.1
525571,Tangail,2020,12,25,0.0,8.0,74.0,18.0
525572,Tangail,2020,12,26,0.0,6.6,72.0,17.1
525573,Tangail,2020,12,27,0.0,7.1,76.0,16.4
525574,Tangail,2020,12,28,0.0,6.4,76.0,16.7
525575,Tangail,2020,12,29,0.0,7.0,77.0,17.1
525576,Tangail,2020,12,30,0.0,7.6,76.0,17.7
525577,Tangail,2020,12,31,0.0,7.5,76.0,17.3
525578,Tangail,2021,1,1,0.0,8.2,75.0,17.8
525579,Tangail,2021,1,2,0.0,8.1,77.0,17.8
525580,Tangail,2021,1,3,0.0,8.1,75.0,18.3
525581,Tangail,2021,1,4,0.0,7.1,75.0,19.4
525582,Tangail,2021,1,5,0.0,8.3,76.0,19.3
525583,Tangail,2021,1,6,0.0,8.3,72.0,20.3
525584,Tangail,2021,1,7,0.0,7.8,74.0,21.0
525585,Tangail,2021,1,8,0.0,7.1,75.0,20.5
525586,Tangail,2021,1,9,0.0,6.6,77.0,20.3
525587,Tangail,2021,1,10,0.0,6.1,78.0,20.5
525588,Tangail,2021,1,11,0.0,2.7,81.0,20.3
525589,Tangail,2021,1,12,0.0,1.4,86.0,16.9
525590,Tangail,2021,1,13,0.0,3.6,76.0,16.3
525591,Tangail,2021,1,14,0.0,7.3,70.0,15.9
525592,Tangail,2021,1,15,0.0,7.3,72.0,15.9
525593,Tangail,2021,1,16,0.0,4.3,85.0,15.3
525594,Tangail,2021,1,17,0.0,4.0,87.0,14.7
525595,Tangail,2021,1,18,0.0,3.8,88.0,15.5
525596,Tangail,2021,1,19,0.0,2.2,88.0,16.3
525597,Tangail,2021,1,20,0.0,0.0,86.0,18.5
525598,Tangail,2021,1,21,0.0,2.5,88.0,17.0
525599,Tangail,2021,1,22,0.0,2.8,88.0,16.0
525600,Tangail,2021,1,23,0.0,3.9,85.0,15.9
525601,Tangail,2021,1,24,0.0,3.6,87.0,15.8
525602,Tangail,2021,1,25,0.0,7.5,79.0,17.1
525603,Tangail,2021,1,26,0.0,2.8,86.0,15.4
525604,Tangail,2021,1,27,0.0,5.0,83.0,15.3
525605,Tangail,2021,1,28,0.0,5.7,81.0,16.3
525606,Tangail,2021,1,29,0.0,4.5,80.0,17.0
525607,Tangail,2021,1,30,0.0,1.0,77.0,15.5
525608,Tangail,2021,1,31,0.0,5.8,78.0,13.6
525609,Tangail,2021,2,1,0.0,4.7,82.0,13.5
525610,Tangail,2021,2,2,0.0,7.9,76.0,16.1
525611,Tangail,2021,2,3,0.0,7.7,73.0,17.4
525612,Tangail,2021,2,4,0.0,8.5,71.0,19.2
525613,Tangail,2021,2,5,0.0,8.7,68.0,20.2
525614,Tangail,2021,2,6,0.0,8.0,63.0,20.7
525615,Tangail,2021,2,7,0.0,7.3,70.0,19.3
525616,Tangail,2021,2,8,0.0,8.7,69.0,19.3
525617,Tangail,2021,2,9,0.0,9.2,67.0,19.0
525618,Tangail,2021,2,10,0.0,7.6,71.0,19.6
525619,Tangail,2021,2,11,0.0,6.9,71.0,20.6
525620,Tangail,2021,2,12,0.0,0.6,75.0,20.4
525621,Tangail,2021,2,13,0.0,7.3,71.0,20.9
525622,Tangail,2021,2,14,0.0,7.2,71.0,20.5
525623,Tangail,2021,2,15,0.0,6.6,75.0,20.8
525624,Tangail,2021,2,16,0.0,8.0,72.0,20.9
525625,Tangail,2021,2,17,0.0,1.9,76.0,21.1
525626,Tangail,2021,2,18,0.0,8.5,71.0,22.4
525627,Tangail,2021,2,19,0.0,5.1,72.0,23.2
525628,Tangail,2021,2,20,0.0,0.2,72.0,21.4
525629,Tangail,2021,2,21,0.0,9.5,65.0,21.9
525630,Tangail,2021,2,22,0.0,9.2,68.0,21.6
525631,Tangail,2021,2,23,0.0,9.1,69.0,22.2
525632,Tangail,2021,2,24,0.0,7.0,73.0,22.7
525633,Tangail,2021,2,25,0.0,8.0,68.0,24.0
525634,Tangail,2021,2,26,0.0,9.3,72.0,24.5
525635,Tangail,2021,2,27,0.0,8.4,66.0,25.2
525636,Tangail,2021,2,28,0.0,7.9,67.0,26.0
525637,Tangail,2021,3,1,0.0,7.6,71.0,25.6
525638,Tangail,2021,3,2,0.0,9.0,52.0,25.1
525639,Tangail,2021,3,3,0.0,8.1,54.0,24.0
525640,Tangail,2021,3,4,0.0,8.8,61.0,23.9
525641,Tangail,2021,3,5,0.0,7.5,68.0,26.1
525642,Tangail,2021,3,6,0.0,3.6,73.0,26.9
525643,Tangail,2021,3,7,0.0,4.3,72.0,25.7
525644,Tangail,2021,3,8,0.0,0.5,77.0,26.2
525645,Tangail,2021,3,9,0.0,0.9,78.0,26.1
525646,Tangail,2021,3,10,0.0,1.0,78.0,26.4
525647,Tangail,2021,3,11,0.0,3.1,78.0,26.9
525648,Tangail,2021,3,12,0.0,6.1,72.0,27.7
525649,Tangail,2021,3,13,0.0,0.9,74.0,24.4
525650,Tangail,2021,3,14,8.0,9.4,70.0,23.9
525651,Tangail,2021,3,15,0.0,9.1,64.0,25.7
525652,Tangail,2021,3,16,0.0,8.8,61.0,26.4
525653,Tangail,2021,3,17,0.0,8.9,57.0,26.2
525654,Tangail,2021,3,18,0.0,8.1,59.0,26.6
525655,Tangail,2021,3,19,0.0,5.7,62.0,27.1
525656,Tangail,2021,3,20,0.0,8.3,62.0,27.3
525657,Tangail,2021,3,21,0.0,8.4,60.0,28.7
525658,Tangail,2021,3,22,0.0,8.9,58.0,28.5
525659,Tangail,2021,3,23,0.0,8.5,55.0,28.9
525660,Tangail,2021,3,24,0.0,5.7,60.0,29.0
525661,Tangail,2021,3,25,0.0,9.6,55.0,28.7
525662,Tangail,2021,3,26,0.0,8.2,49.0,28.9
525663,Tangail,2021,3,27,0.0,8.9,53.0,27.2
525664,Tangail,2021,3,28,0.0,7.4,51.0,28.3
525665,Tangail,2021,3,29,0.0,4.6,65.0,29.1
525666,Tangail,2021,3,30,0.0,0.0,73.0,27.7
525667,Tangail,2021,3,31,0.0,0.0,69.0,29.8
525668,Tangail,2021,4,1,0.0,8.3,62.0,30.7
525669,Tangail,2021,4,2,0.0,5.5,59.0,29.8
525670,Tangail,2021,4,3,0.0,3.4,66.0,29.1
525671,Tangail,2021,4,4,0.0,5.0,66.0,26.1
525672,Tangail,2021,4,5,13.0,9.7,65.0,25.3
525673,Tangail,2021,4,6,0.0,8.8,60.0,26.9
525674,Tangail,2021,4,7,0.0,8.8,60.0,28.9
525675,Tangail,2021,4,8,0.0,0.1,72.0,28.0
525676,Tangail,2021,4,9,3.0,3.7,72.0,27.3
525677,Tangail,2021,4,10,0.0,4.6,74.0,29.2
525678,Tangail,2021,4,11,0.0,7.7,66.0,27.9
525679,Tangail,2021,4,12,1.0,4.3,67.0,28.8
525680,Tangail,2021,4,13,0.0,9.5,68.0,29.6
525681,Tangail,2021,4,14,1.0,8.1,72.0,29.8
525682,Tangail,2021,4,15,0.0,4.1,71.0,30.1
525683,Tangail,2021,4,16,0.0,8.7,68.0,29.9
525684,Tangail,2021,4,17,0.0,7.9,64.0,27.6
525685,Tangail,2021,4,18,0.0,9.8,63.0,29.3
525686,Tangail,2021,4,19,0.0,10.2,57.0,30.8
525687,Tangail,2021,4,20,0.0,10.1,62.0,31.7
525688,Tangail,2021,4,21,0.0,9.2,69.0,29.8
525689,Tangail,2021,4,22,29.0,3.4,77.0,27.5
525690,Tangail,2021,4,23,0.0,9.0,60.0,28.0
525691,Tangail,2021,4,24,0.0,10.4,54.0,30.1
525692,Tangail,2021,4,25,0.0,10.5,55.0,31.3
525693,Tangail,2021,4,26,0.0,9.6,52.0,31.6
525694,Tangail,2021,4,27,0.0,8.0,68.0,30.8
525695,Tangail,2021,4,28,0.0,9.1,69.0,29.9
525696,Tangail,2021,4,29,11.0,10.6,62.0,29.5
525697,Tangail,2021,4,30,0.0,8.7,64.0,29.7
525698,Tangail,2021,5,1,0.0,9.1,64.0,28.6
525699,Tangail,2021,5,2,0.0,7.3,65.0,29.1
525700,Tangail,2021,5,3,0.0,4.6,67.0,28.1
525701,Tangail,2021,5,4,24.0,8.1,73.0,26.7
525702,Tangail,2021,5,5,0.0,4.6,69.0,28.0
525703,Tangail,2021,5,6,0.0,7.9,64.0,28.5
