,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
57401,Bogra,2002,2,28,0.0,9.4,64.0,22.2
57402,Bogra,2002,3,1,0.0,9.8,62.0,23.1
57403,Bogra,2002,3,2,0.0,9.4,63.0,24.4
57404,Bogra,2002,3,3,2.0,4.9,79.0,23.0
57405,Bogra,2002,3,4,8.0,9.9,69.0,22.2
57406,Bogra,2002,3,5,0.0,10.4,66.0,21.7
57407,Bogra,2002,3,6,0.0,10.3,66.0,22.1
57408,Bogra,2002,3,7,0.0,10.6,62.0,21.9
57409,Bogra,2002,3,8,0.0,10.0,61.0,23.5
57410,Bogra,2002,3,9,0.0,7.7,72.0,25.8
57411,Bogra,2002,3,10,0.0,7.1,77.0,26.5
57412,Bogra,2002,3,11,0.0,6.4,72.0,26.4
57413,Bogra,2002,3,12,0.0,9.3,58.0,24.2
57414,Bogra,2002,3,13,0.0,9.3,61.0,24.0
57415,Bogra,2002,3,14,0.0,9.6,54.0,25.4
57416,Bogra,2002,3,15,0.0,9.7,52.0,24.8
57417,Bogra,2002,3,16,0.0,10.1,58.0,26.0
57418,Bogra,2002,3,17,0.0,10.5,53.0,26.5
57419,Bogra,2002,3,18,0.0,9.9,58.0,26.3
57420,Bogra,2002,3,19,0.0,9.4,60.0,26.8
57421,Bogra,2002,3,20,0.0,9.5,61.0,27.4
57422,Bogra,2002,3,21,0.0,9.6,59.0,27.9
57423,Bogra,2002,3,22,0.0,9.8,67.0,27.3
57424,Bogra,2002,3,23,1.0,7.4,74.0,26.2
57425,Bogra,2002,3,24,0.0,6.6,73.0,26.4
57426,Bogra,2002,3,25,1.0,4.3,81.0,24.6
57427,Bogra,2002,3,26,0.0,2.3,82.0,25.5
57428,Bogra,2002,3,27,0.0,1.5,80.0,24.9
57429,Bogra,2002,3,28,1.0,8.4,76.0,25.8
57430,Bogra,2002,3,29,0.0,7.1,71.0,25.8
57431,Bogra,2002,3,30,0.0,10.1,62.0,25.2
57432,Bogra,2002,3,31,0.0,9.5,69.0,26.5
57433,Bogra,2002,4,1,0.0,4.3,73.0,25.2
57434,Bogra,2002,4,2,22.0,6.1,77.0,21.7
57435,Bogra,2002,4,3,23.0,6.7,79.0,21.8
57436,Bogra,2002,4,4,0.0,8.2,74.0,24.6
57437,Bogra,2002,4,5,0.0,8.1,76.0,26.2
57438,Bogra,2002,4,6,0.0,7.7,79.0,27.7
57439,Bogra,2002,4,7,18.0,7.3,81.0,27.7
57440,Bogra,2002,4,8,0.0,7.4,82.0,26.1
57441,Bogra,2002,4,9,18.0,6.8,81.0,26.3
57442,Bogra,2002,4,10,0.0,9.0,71.0,28.5
57443,Bogra,2002,4,11,0.0,6.3,77.0,24.7
57444,Bogra,2002,4,12,9.0,9.9,71.0,23.9
57445,Bogra,2002,4,13,0.0,8.9,69.0,26.0
57446,Bogra,2002,4,14,0.0,10.7,71.0,27.6
57447,Bogra,2002,4,15,28.0,3.9,87.0,25.4
57448,Bogra,2002,4,16,38.0,4.8,86.0,27.4
57449,Bogra,2002,4,17,24.0,4.6,87.0,28.0
57450,Bogra,2002,4,18,0.0,7.7,81.0,29.7
57451,Bogra,2002,4,19,0.0,8.3,79.0,30.5
57452,Bogra,2002,4,20,0.0,7.5,80.0,28.8
57453,Bogra,2002,4,21,1.0,9.8,79.0,28.9
57454,Bogra,2002,4,22,17.0,8.3,79.0,25.0
57455,Bogra,2002,4,23,0.0,11.2,73.0,26.7
57456,Bogra,2002,4,24,0.0,9.2,79.0,27.4
57457,Bogra,2002,4,25,0.0,11.1,76.0,27.4
57458,Bogra,2002,4,26,0.0,4.4,84.0,25.9
57459,Bogra,2002,4,27,69.0,1.1,82.0,25.7
57460,Bogra,2002,4,28,0.0,7.6,81.0,27.1
57461,Bogra,2002,4,29,0.0,6.8,74.0,25.7
57462,Bogra,2002,4,30,17.0,4.8,83.0,24.3
57463,Bogra,2002,5,1,0.0,4.0,81.0,26.6
57464,Bogra,2002,5,2,0.0,6.4,81.0,24.2
57465,Bogra,2002,5,3,7.0,9.9,79.0,25.8
57466,Bogra,2002,5,4,0.0,7.5,80.0,26.1
57467,Bogra,2002,5,5,0.0,5.3,83.0,25.3
57468,Bogra,2002,5,6,35.0,0.7,90.0,22.4
57469,Bogra,2002,5,7,14.0,11.5,75.0,26.6
57470,Bogra,2002,5,8,0.0,11.6,77.0,28.9
57471,Bogra,2002,5,9,0.0,12.1,76.0,29.3
57472,Bogra,2002,5,10,0.0,10.8,77.0,28.9
57473,Bogra,2002,5,11,0.0,0.5,87.0,27.3
57474,Bogra,2002,5,12,5.0,2.3,87.0,27.4
57475,Bogra,2002,5,13,2.0,8.9,78.0,30.5
57476,Bogra,2002,5,14,0.0,5.8,79.0,28.9
57477,Bogra,2002,5,15,11.0,7.4,81.0,28.0
57478,Bogra,2002,5,16,9.0,12.4,75.0,30.4
57479,Bogra,2002,5,17,0.0,10.5,75.0,31.0
57480,Bogra,2002,5,18,0.0,6.7,79.0,30.0
57481,Bogra,2002,5,19,1.0,4.0,73.0,28.5
57482,Bogra,2002,5,20,0.0,7.4,81.0,32.1
57483,Bogra,2002,5,21,1.0,1.7,83.0,29.0
57484,Bogra,2002,5,22,2.0,6.4,83.0,27.7
57485,Bogra,2002,5,23,0.0,4.8,81.0,27.4
57486,Bogra,2002,5,24,0.0,2.0,88.0,24.9
57487,Bogra,2002,5,25,22.0,7.0,83.0,25.9
57488,Bogra,2002,5,26,1.0,2.3,88.0,24.8
57489,Bogra,2002,5,27,6.0,3.6,86.0,25.0
57490,Bogra,2002,5,28,0.0,5.4,84.0,25.9
57491,Bogra,2002,5,29,16.0,8.4,81.0,28.2
57492,Bogra,2002,5,30,0.0,11.1,72.0,29.3
57493,Bogra,2002,5,31,0.0,10.4,78.0,28.9
57494,Bogra,2002,6,1,8.0,7.8,86.0,27.5
57495,Bogra,2002,6,2,21.0,5.9,85.0,28.6
57496,Bogra,2002,6,3,3.0,8.5,83.0,28.5
57497,Bogra,2002,6,4,10.0,6.6,80.0,28.0
57498,Bogra,2002,6,5,0.0,4.0,81.0,29.1
57499,Bogra,2002,6,6,0.0,7.1,79.0,29.6
57500,Bogra,2002,6,7,5.0,2.1,89.0,26.3
57501,Bogra,2002,6,8,12.0,0.1,90.0,26.9
57502,Bogra,2002,6,9,0.0,1.9,87.0,28.2
57503,Bogra,2002,6,10,14.0,5.6,85.0,28.7
57504,Bogra,2002,6,11,0.0,3.7,85.0,28.5
57505,Bogra,2002,6,12,4.0,3.2,90.0,27.4
57506,Bogra,2002,6,13,6.0,0.0,95.0,26.8
57507,Bogra,2002,6,14,31.0,3.3,90.0,28.5
57508,Bogra,2002,6,15,7.0,0.0,92.0,27.2
57509,Bogra,2002,6,16,46.0,0.0,92.0,26.7
57510,Bogra,2002,6,17,0.0,9.0,82.0,29.9
57511,Bogra,2002,6,18,11.0,0.0,90.0,27.9
57512,Bogra,2002,6,19,2.0,3.1,85.0,30.1
57513,Bogra,2002,6,20,0.0,6.2,86.0,29.7
57514,Bogra,2002,6,21,0.0,9.1,82.0,29.6
57515,Bogra,2002,6,22,1.0,0.6,92.0,27.9
57516,Bogra,2002,6,23,31.0,3.7,90.0,28.3
57517,Bogra,2002,6,24,3.0,10.7,85.0,29.3
57518,Bogra,2002,6,25,2.0,7.6,85.0,28.9
57519,Bogra,2002,6,26,0.0,1.2,91.0,28.0
57520,Bogra,2002,6,27,7.0,9.0,81.0,30.7
57521,Bogra,2002,6,28,0.0,2.9,89.0,29.1
57522,Bogra,2002,6,29,0.0,4.2,88.0,29.4
57523,Bogra,2002,6,30,30.0,1.1,93.0,28.0
57524,Bogra,2002,7,1,0.0,3.1,90.0,28.4
57525,Bogra,2002,7,2,21.0,0.5,95.0,27.8
57526,Bogra,2002,7,3,28.0,0.4,95.0,27.7
57527,Bogra,2002,7,4,13.0,0.0,94.0,27.3
57528,Bogra,2002,7,5,6.0,0.5,91.0,28.2
57529,Bogra,2002,7,6,25.0,1.0,94.0,28.2
57530,Bogra,2002,7,7,12.0,0.0,90.0,29.0
57531,Bogra,2002,7,8,16.0,0.0,92.0,28.3
57532,Bogra,2002,7,9,15.0,0.0,90.0,27.9
57533,Bogra,2002,7,10,0.0,0.0,91.0,27.6
57534,Bogra,2002,7,11,5.0,6.3,86.0,28.6
57535,Bogra,2002,7,12,23.0,8.1,84.0,30.2
57536,Bogra,2002,7,13,35.0,3.0,84.0,28.4
57537,Bogra,2002,7,14,0.0,0.8,94.0,26.4
57538,Bogra,2002,7,15,33.0,3.3,86.0,28.9
57539,Bogra,2002,7,16,0.0,6.0,84.0,30.2
57540,Bogra,2002,7,17,0.0,6.6,84.0,29.6
57541,Bogra,2002,7,18,5.0,7.4,85.0,29.4
57542,Bogra,2002,7,19,0.0,4.0,89.0,29.3
57543,Bogra,2002,7,20,2.0,0.0,93.0,27.8
57544,Bogra,2002,7,21,80.0,0.0,95.0,26.7
57545,Bogra,2002,7,22,81.0,0.0,94.0,27.0
57546,Bogra,2002,7,23,26.0,0.4,88.0,28.5
57547,Bogra,2002,7,24,5.0,0.8,90.0,29.1
57548,Bogra,2002,7,25,5.0,0.8,89.0,28.1
57549,Bogra,2002,7,26,0.0,4.4,88.0,29.1
57550,Bogra,2002,7,27,1.0,1.9,91.0,27.8
57551,Bogra,2002,7,28,14.0,3.5,90.0,28.8
57552,Bogra,2002,7,29,12.0,0.7,85.0,29.4
57553,Bogra,2002,7,30,0.0,0.0,92.0,28.6
57554,Bogra,2002,7,31,13.0,1.9,90.0,28.3
57555,Bogra,2002,8,1,0.0,2.9,88.0,29.0
57556,Bogra,2002,8,2,0.0,0.0,90.0,28.2
57557,Bogra,2002,8,3,17.0,7.1,87.0,29.0
57558,Bogra,2002,8,4,0.0,6.8,84.0,29.7
57559,Bogra,2002,8,5,0.0,10.0,83.0,29.8
57560,Bogra,2002,8,6,0.0,6.1,84.0,30.5
57561,Bogra,2002,8,7,0.0,10.4,79.0,31.3
57562,Bogra,2002,8,8,0.0,12.3,80.0,31.4
57563,Bogra,2002,8,9,0.0,6.1,85.0,30.1
57564,Bogra,2002,8,10,36.0,5.6,88.0,29.7
57565,Bogra,2002,8,11,19.0,1.4,90.0,29.3
57566,Bogra,2002,8,12,2.0,1.7,92.0,28.1
57567,Bogra,2002,8,13,108.0,0.0,94.0,27.2
57568,Bogra,2002,8,14,11.0,0.7,92.0,27.8
57569,Bogra,2002,8,15,13.0,8.5,82.0,29.1
57570,Bogra,2002,8,16,0.0,8.1,84.0,28.6
57571,Bogra,2002,8,17,1.0,1.9,91.0,27.4
57572,Bogra,2002,8,18,41.0,3.8,89.0,28.1
57573,Bogra,2002,8,19,19.0,1.6,93.0,27.9
57574,Bogra,2002,8,20,69.0,0.0,96.0,26.5
57575,Bogra,2002,8,21,104.0,3.1,89.0,28.1
57576,Bogra,2002,8,22,3.0,10.0,80.0,30.4
57577,Bogra,2002,8,23,2.0,5.9,85.0,28.2
57578,Bogra,2002,8,24,2.0,7.1,84.0,28.9
57579,Bogra,2002,8,25,2.0,6.5,83.0,29.7
57580,Bogra,2002,8,26,0.0,2.0,89.0,28.1
57581,Bogra,2002,8,27,32.0,9.0,83.0,30.2
57582,Bogra,2002,8,28,12.0,9.3,84.0,29.6
57583,Bogra,2002,8,29,3.0,12.5,79.0,30.3
57584,Bogra,2002,8,30,0.0,11.9,80.0,30.2
57585,Bogra,2002,8,31,0.0,11.9,80.0,30.2
57586,Bogra,2002,9,1,0.0,12.2,78.0,30.2
57587,Bogra,2002,9,2,0.0,7.1,88.0,28.6
57588,Bogra,2002,9,3,14.0,4.8,86.0,28.7
57589,Bogra,2002,9,4,16.0,5.8,89.0,27.9
57590,Bogra,2002,9,5,35.0,8.8,84.0,29.7
57591,Bogra,2002,9,6,2.0,5.0,85.0,28.5
57592,Bogra,2002,9,7,1.0,11.8,81.0,30.8
57593,Bogra,2002,9,8,0.0,7.2,81.0,31.0
57594,Bogra,2002,9,9,1.0,5.3,87.0,28.4
57595,Bogra,2002,9,10,6.0,7.4,85.0,28.6
57596,Bogra,2002,9,11,4.0,0.7,90.0,27.1
57597,Bogra,2002,9,12,3.0,2.8,85.0,28.7
57598,Bogra,2002,9,13,0.0,9.9,82.0,29.8
57599,Bogra,2002,9,14,0.0,9.9,82.0,29.9
57600,Bogra,2002,9,15,0.0,5.8,86.0,29.3
57601,Bogra,2002,9,16,1.0,9.0,80.0,29.9
57602,Bogra,2002,9,17,0.0,8.9,83.0,28.9
57603,Bogra,2002,9,18,2.0,8.9,81.0,29.8
57604,Bogra,2002,9,19,0.0,9.8,82.0,30.7
57605,Bogra,2002,9,20,0.0,7.4,87.0,28.7
57606,Bogra,2002,9,21,34.0,6.5,86.0,29.0
57607,Bogra,2002,9,22,11.0,2.4,89.0,27.8
57608,Bogra,2002,9,23,1.0,1.3,93.0,26.5
57609,Bogra,2002,9,24,7.0,0.2,95.0,26.4
57610,Bogra,2002,9,25,101.0,0.0,97.0,25.9
57611,Bogra,2002,9,26,53.0,4.4,91.0,27.9
57612,Bogra,2002,9,27,0.0,0.0,98.0,26.3
57613,Bogra,2002,9,28,5.0,7.2,90.0,28.5
57614,Bogra,2002,9,29,1.0,5.0,92.0,28.0
57615,Bogra,2002,9,30,28.0,3.3,93.0,27.6
57616,Bogra,2002,10,1,3.0,5.8,91.0,28.9
57617,Bogra,2002,10,2,10.0,5.9,92.0,28.4
57618,Bogra,2002,10,3,0.0,8.3,87.0,28.9
57619,Bogra,2002,10,4,0.0,5.2,87.0,28.8
57620,Bogra,2002,10,5,0.0,9.5,83.0,29.4
57621,Bogra,2002,10,6,0.0,9.9,83.0,29.5
57622,Bogra,2002,10,7,0.0,9.8,83.0,28.9
57623,Bogra,2002,10,8,0.0,8.4,87.0,28.1
57624,Bogra,2002,10,9,4.0,3.7,93.0,25.2
57625,Bogra,2002,10,10,2.0,9.8,84.0,28.0
57626,Bogra,2002,10,11,0.0,9.1,85.0,28.6
57627,Bogra,2002,10,12,0.0,6.8,86.0,27.8
57628,Bogra,2002,10,13,0.0,7.9,85.0,28.3
57629,Bogra,2002,10,14,0.0,9.2,85.0,27.8
57630,Bogra,2002,10,15,0.0,10.8,82.0,28.0
57631,Bogra,2002,10,16,0.0,8.6,86.0,27.2
57632,Bogra,2002,10,17,0.0,7.2,84.0,28.1
57633,Bogra,2002,10,18,1.0,0.0,96.0,24.1
57634,Bogra,2002,10,19,6.0,3.5,94.0,25.8
57635,Bogra,2002,10,20,1.0,8.1,88.0,26.5
57636,Bogra,2002,10,21,0.0,10.1,84.0,26.3
57637,Bogra,2002,10,22,0.0,10.1,80.0,26.2
57638,Bogra,2002,10,23,0.0,8.2,84.0,26.1
57639,Bogra,2002,10,24,0.0,8.9,80.0,26.4
57640,Bogra,2002,10,25,0.0,9.3,79.0,26.5
57641,Bogra,2002,10,26,0.0,10.3,76.0,26.8
57642,Bogra,2002,10,27,0.0,10.5,72.0,25.2
57643,Bogra,2002,10,28,0.0,10.6,69.0,24.1
57644,Bogra,2002,10,29,0.0,10.3,73.0,24.5
57645,Bogra,2002,10,30,0.0,9.1,75.0,24.6
57646,Bogra,2002,10,31,0.0,9.9,74.0,25.1
57647,Bogra,2002,11,1,0.0,3.5,76.0,25.1
57648,Bogra,2002,11,2,0.0,5.2,76.0,25.7
57649,Bogra,2002,11,3,0.0,5.8,83.0,25.1
57650,Bogra,2002,11,4,0.0,9.3,77.0,25.8
57651,Bogra,2002,11,5,0.0,7.5,80.0,25.2
57652,Bogra,2002,11,6,0.0,8.2,76.0,25.9
57653,Bogra,2002,11,7,0.0,8.6,73.0,25.4
57654,Bogra,2002,11,8,0.0,9.6,73.0,25.7
57655,Bogra,2002,11,9,0.0,9.9,74.0,25.6
57656,Bogra,2002,11,10,0.0,4.2,79.0,24.7
57657,Bogra,2002,11,11,0.0,0.1,90.0,23.9
57658,Bogra,2002,11,12,4.0,0.0,96.0,21.4
57659,Bogra,2002,11,13,16.0,0.0,96.0,20.2
57660,Bogra,2002,11,14,1.0,9.0,83.0,21.8
57661,Bogra,2002,11,15,0.0,8.0,78.0,22.2
57662,Bogra,2002,11,16,0.0,9.0,79.0,22.7
57663,Bogra,2002,11,17,0.0,9.9,77.0,23.0
57664,Bogra,2002,11,18,0.0,9.1,78.0,23.6
57665,Bogra,2002,11,19,0.0,8.1,78.0,23.0
57666,Bogra,2002,11,20,0.0,6.4,79.0,22.7
57667,Bogra,2002,11,21,0.0,8.2,79.0,22.0
57668,Bogra,2002,11,22,0.0,9.5,77.0,22.9
57669,Bogra,2002,11,23,0.0,9.0,78.0,23.1
57670,Bogra,2002,11,24,0.0,8.6,79.0,23.1
57671,Bogra,2002,11,25,0.0,8.4,76.0,23.7
57672,Bogra,2002,11,26,0.0,8.4,78.0,24.1
57673,Bogra,2002,11,27,0.0,8.7,76.0,23.8
57674,Bogra,2002,11,28,0.0,9.0,76.0,23.4
57675,Bogra,2002,11,29,0.0,9.0,77.0,23.5
57676,Bogra,2002,11,30,0.0,9.2,73.0,23.6
57677,Bogra,2002,12,1,0.0,7.4,73.0,22.6
57678,Bogra,2002,12,2,0.0,7.8,72.0,20.9
57679,Bogra,2002,12,3,0.0,7.9,71.0,20.9
57680,Bogra,2002,12,4,0.0,9.3,74.0,21.2
57681,Bogra,2002,12,5,0.0,7.1,74.0,21.4
57682,Bogra,2002,12,6,0.0,7.9,73.0,20.9
57683,Bogra,2002,12,7,0.0,7.2,74.0,20.1
57684,Bogra,2002,12,8,0.0,8.1,73.0,19.8
57685,Bogra,2002,12,9,0.0,8.5,73.0,20.3
57686,Bogra,2002,12,10,0.0,7.3,76.0,20.1
57687,Bogra,2002,12,11,0.0,9.1,77.0,20.3
57688,Bogra,2002,12,12,0.0,8.4,75.0,20.1
57689,Bogra,2002,12,13,0.0,6.7,76.0,20.2
57690,Bogra,2002,12,14,0.0,9.4,74.0,20.5
57691,Bogra,2002,12,15,0.0,9.0,76.0,20.7
57692,Bogra,2002,12,16,0.0,7.2,78.0,20.7
57693,Bogra,2002,12,17,0.0,8.3,74.0,20.7
57694,Bogra,2002,12,18,0.0,1.6,81.0,20.0
57695,Bogra,2002,12,19,0.0,0.1,88.0,19.6
57696,Bogra,2002,12,20,0.0,0.0,91.0,19.0
57697,Bogra,2002,12,21,0.0,0.0,94.0,16.0
57698,Bogra,2002,12,22,0.0,0.0,94.0,16.0
57699,Bogra,2002,12,23,0.0,0.5,93.0,16.0
57700,Bogra,2002,12,24,0.0,0.0,94.0,14.4
57701,Bogra,2002,12,25,0.0,0.0,95.0,15.8
57702,Bogra,2002,12,26,0.0,6.4,86.0,17.3
57703,Bogra,2002,12,27,0.0,2.5,91.0,16.0
57704,Bogra,2002,12,28,0.0,2.3,86.0,15.9
57705,Bogra,2002,12,29,0.0,0.0,86.0,15.0
57706,Bogra,2002,12,30,0.0,1.5,93.0,13.0
57707,Bogra,2002,12,31,0.0,2.5,91.0,14.6
57708,Bogra,2003,1,1,0.0,3.9,86.0,16.0
57709,Bogra,2003,1,2,3.0,9.7,76.0,17.2
57710,Bogra,2003,1,3,0.0,8.9,73.0,17.8
57711,Bogra,2003,1,4,0.0,8.3,75.0,17.7
57712,Bogra,2003,1,5,0.0,8.4,80.0,15.0
57713,Bogra,2003,1,6,0.0,4.7,86.0,14.5
57714,Bogra,2003,1,7,0.0,0.0,95.0,11.8
57715,Bogra,2003,1,8,0.0,0.0,95.0,10.5
57716,Bogra,2003,1,9,0.0,0.0,94.0,9.6
57717,Bogra,2003,1,10,0.0,5.4,87.0,13.1
57718,Bogra,2003,1,11,0.0,7.1,84.0,14.2
57719,Bogra,2003,1,12,0.0,5.1,83.0,15.0
57720,Bogra,2003,1,13,0.0,1.2,89.0,13.7
57721,Bogra,2003,1,14,0.0,0.0,92.0,11.6
57722,Bogra,2003,1,15,0.0,3.1,90.0,12.5
57723,Bogra,2003,1,16,0.0,4.1,90.0,12.2
57724,Bogra,2003,1,17,0.0,6.0,86.0,14.2
57725,Bogra,2003,1,18,0.0,8.1,77.0,16.1
57726,Bogra,2003,1,19,0.0,10.1,70.0,16.4
57727,Bogra,2003,1,20,0.0,10.1,74.0,13.4
57728,Bogra,2003,1,21,0.0,7.2,77.0,11.0
57729,Bogra,2003,1,22,0.0,4.8,86.0,11.1
57730,Bogra,2003,1,23,0.0,6.6,80.0,11.6
57731,Bogra,2003,1,24,0.0,6.9,79.0,13.0
57732,Bogra,2003,1,25,0.0,7.2,79.0,12.2
57733,Bogra,2003,1,26,0.0,7.4,77.0,15.8
57734,Bogra,2003,1,27,0.0,6.2,79.0,16.7
57735,Bogra,2003,1,28,0.0,7.9,75.0,18.0
57736,Bogra,2003,1,29,0.0,1.0,86.0,16.6
57737,Bogra,2003,1,30,1.0,4.4,84.0,17.5
57738,Bogra,2003,1,31,0.0,8.3,75.0,19.4
57739,Bogra,2003,2,1,0.0,0.3,92.0,16.4
57740,Bogra,2003,2,2,11.0,9.1,78.0,18.6
57741,Bogra,2003,2,3,0.0,8.4,82.0,18.9
57742,Bogra,2003,2,4,0.0,5.4,87.0,18.3
57743,Bogra,2003,2,5,0.0,2.8,88.0,17.6
57744,Bogra,2003,2,6,2.0,8.7,79.0,19.3
57745,Bogra,2003,2,7,0.0,10.0,73.0,19.6
57746,Bogra,2003,2,8,0.0,6.8,75.0,21.4
57747,Bogra,2003,2,9,1.0,5.3,82.0,21.1
57748,Bogra,2003,2,10,9.0,9.2,76.0,21.9
57749,Bogra,2003,2,11,0.0,6.8,76.0,22.3
57750,Bogra,2003,2,12,22.0,6.6,82.0,20.5
57751,Bogra,2003,2,13,0.0,9.3,71.0,20.4
57752,Bogra,2003,2,14,0.0,9.3,69.0,19.5
57753,Bogra,2003,2,15,0.0,8.4,68.0,19.3
57754,Bogra,2003,2,16,0.0,10.0,68.0,20.1
57755,Bogra,2003,2,17,0.0,9.2,69.0,20.6
57756,Bogra,2003,2,18,0.0,8.0,69.0,22.0
57757,Bogra,2003,2,19,0.0,3.6,81.0,19.7
57758,Bogra,2003,2,20,8.0,10.0,80.0,20.5
57759,Bogra,2003,2,21,0.0,10.4,66.0,20.4
57760,Bogra,2003,2,22,0.0,10.7,70.0,19.4
57761,Bogra,2003,2,23,0.0,10.9,66.0,20.6
57762,Bogra,2003,2,24,0.0,11.0,68.0,21.4
57763,Bogra,2003,2,25,0.0,10.5,70.0,22.5
57764,Bogra,2003,2,26,0.0,10.5,68.0,22.7
57765,Bogra,2003,2,27,0.0,9.8,70.0,23.7
57766,Bogra,2003,2,28,0.0,10.7,73.0,23.9
57767,Bogra,2003,3,1,0.0,10.0,70.0,25.5
57768,Bogra,2003,3,2,0.0,9.8,73.0,24.9
57769,Bogra,2003,3,3,0.0,10.2,68.0,27.1
57770,Bogra,2003,3,4,0.0,10.1,49.0,24.3
57771,Bogra,2003,3,5,0.0,9.5,52.0,17.7
57772,Bogra,2003,3,6,0.0,9.8,65.0,18.9
57773,Bogra,2003,3,7,0.0,10.5,63.0,19.8
57774,Bogra,2003,3,8,0.0,10.8,57.0,19.2
57775,Bogra,2003,3,9,0.0,10.6,58.0,21.1
57776,Bogra,2003,3,10,0.0,10.6,57.0,23.1
57777,Bogra,2003,3,11,0.0,2.1,81.0,20.9
57778,Bogra,2003,3,12,1.0,0.0,90.0,18.7
57779,Bogra,2003,3,13,11.0,8.6,81.0,21.0
57780,Bogra,2003,3,14,0.0,7.0,79.0,23.4
57781,Bogra,2003,3,15,1.0,2.9,83.0,22.4
57782,Bogra,2003,3,16,0.0,6.7,77.0,24.5
57783,Bogra,2003,3,17,0.0,1.1,84.0,21.3
57784,Bogra,2003,3,18,0.0,9.5,74.0,24.3
57785,Bogra,2003,3,19,7.0,6.5,79.0,24.0
57786,Bogra,2003,3,20,0.0,9.9,69.0,24.2
57787,Bogra,2003,3,21,0.0,9.9,77.0,24.4
57788,Bogra,2003,3,22,0.0,9.9,69.0,24.6
57789,Bogra,2003,3,23,0.0,10.5,61.0,25.3
57790,Bogra,2003,3,24,0.0,11.0,65.0,25.9
57791,Bogra,2003,3,25,0.0,10.4,68.0,26.9
57792,Bogra,2003,3,26,0.0,6.8,74.0,26.0
57793,Bogra,2003,3,27,11.0,7.8,77.0,24.7
57794,Bogra,2003,3,28,0.0,10.9,71.0,26.2
57795,Bogra,2003,3,29,0.0,10.0,72.0,26.9
57796,Bogra,2003,3,30,25.0,1.7,86.0,22.5
57797,Bogra,2003,3,31,16.0,4.9,86.0,22.7
57798,Bogra,2003,4,1,37.0,3.7,90.0,25.0
57799,Bogra,2003,4,2,0.0,10.0,74.0,27.3
57800,Bogra,2003,4,3,0.0,6.6,81.0,27.8
57801,Bogra,2003,4,4,0.0,4.5,82.0,25.9
57802,Bogra,2003,4,5,0.0,9.3,76.0,27.0
57803,Bogra,2003,4,6,0.0,11.0,71.0,28.5
57804,Bogra,2003,4,7,0.0,10.8,66.0,30.0
57805,Bogra,2003,4,8,0.0,11.2,62.0,28.6
57806,Bogra,2003,4,9,0.0,10.8,55.0,27.6
57807,Bogra,2003,4,10,0.0,10.3,66.0,29.5
57808,Bogra,2003,4,11,0.0,6.4,79.0,29.2
57809,Bogra,2003,4,12,0.0,7.0,76.0,29.6
57810,Bogra,2003,4,13,0.0,9.5,78.0,30.0
57811,Bogra,2003,4,14,0.0,6.4,79.0,27.2
57812,Bogra,2003,4,15,8.0,5.7,80.0,25.3
57813,Bogra,2003,4,16,4.0,8.1,79.0,28.3
57814,Bogra,2003,4,17,0.0,6.8,82.0,28.6
57815,Bogra,2003,4,18,0.0,8.3,83.0,28.6
57816,Bogra,2003,4,19,0.0,8.5,80.0,28.4
57817,Bogra,2003,4,20,23.0,10.2,82.0,25.6
57818,Bogra,2003,4,21,5.0,4.9,79.0,25.7
57819,Bogra,2003,4,22,0.0,8.1,74.0,27.4
57820,Bogra,2003,4,23,2.0,4.5,81.0,27.0
57821,Bogra,2003,4,24,0.0,6.3,81.0,29.1
57822,Bogra,2003,4,25,0.0,7.3,81.0,29.5
57823,Bogra,2003,4,26,0.0,5.9,80.0,28.5
57824,Bogra,2003,4,27,0.0,8.9,77.0,28.6
57825,Bogra,2003,4,28,0.0,5.9,73.0,27.4
57826,Bogra,2003,4,29,0.0,7.1,84.0,24.4
57827,Bogra,2003,4,30,34.0,11.4,77.0,27.4
57828,Bogra,2003,5,1,0.0,6.6,77.0,26.3
57829,Bogra,2003,5,2,2.0,0.3,92.0,22.8
57830,Bogra,2003,5,3,13.0,0.4,91.0,25.3
57831,Bogra,2003,5,4,1.0,5.8,86.0,28.6
57832,Bogra,2003,5,5,0.0,8.0,64.0,30.2
57833,Bogra,2003,5,6,0.0,7.8,73.0,29.2
57834,Bogra,2003,5,7,0.0,6.0,79.0,29.4
57835,Bogra,2003,5,8,0.0,3.7,75.0,28.2
57836,Bogra,2003,5,9,0.0,6.8,72.0,27.6
57837,Bogra,2003,5,10,8.0,11.0,73.0,27.2
57838,Bogra,2003,5,11,0.0,10.5,74.0,28.3
57839,Bogra,2003,5,12,21.0,4.0,78.0,27.5
57840,Bogra,2003,5,13,0.0,6.9,73.0,29.7
57841,Bogra,2003,5,14,0.0,8.8,74.0,30.2
57842,Bogra,2003,5,15,0.0,9.9,76.0,29.3
57843,Bogra,2003,5,16,0.0,10.4,71.0,28.3
57844,Bogra,2003,5,17,0.0,10.2,75.0,30.2
57845,Bogra,2003,5,18,0.0,10.4,72.0,29.2
57846,Bogra,2003,5,19,52.0,10.9,75.0,28.6
57847,Bogra,2003,5,20,0.0,10.8,71.0,29.7
57848,Bogra,2003,5,21,32.0,4.4,85.0,24.6
57849,Bogra,2003,5,22,34.0,6.8,82.0,27.5
57850,Bogra,2003,5,23,1.0,5.3,81.0,27.7
