,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
402556,Rangamati,2015,3,7,0.0,10.3,54.0,22.3
402557,Rangamati,2015,3,8,0.0,10.3,58.0,23.2
402558,Rangamati,2015,3,9,0.0,10.3,58.0,24.9
402559,Rangamati,2015,3,10,0.0,10.1,50.0,25.1
402560,Rangamati,2015,3,11,0.0,10.2,49.0,24.6
402561,Rangamati,2015,3,12,0.0,10.5,48.0,24.0
402562,Rangamati,2015,3,13,0.0,10.1,52.0,24.4
402563,Rangamati,2015,3,14,0.0,8.7,55.0,25.7
402564,Rangamati,2015,3,15,0.0,8.9,61.0,26.9
402565,Rangamati,2015,3,16,0.0,9.7,46.0,28.0
402566,Rangamati,2015,3,17,0.0,10.2,46.0,27.7
402567,Rangamati,2015,3,18,0.0,8.4,59.0,27.1
402568,Rangamati,2015,3,19,0.0,9.6,59.0,26.7
402569,Rangamati,2015,3,20,0.0,10.2,48.0,25.6
402570,Rangamati,2015,3,21,0.0,10.2,60.0,26.1
402571,Rangamati,2015,3,22,0.0,10.3,53.0,26.4
402572,Rangamati,2015,3,23,0.0,10.0,53.0,26.9
402573,Rangamati,2015,3,24,0.0,9.7,63.0,27.0
402574,Rangamati,2015,3,25,0.0,4.8,75.0,24.5
402575,Rangamati,2015,3,26,32.0,9.3,60.0,25.9
402576,Rangamati,2015,3,27,0.0,1.8,62.0,27.1
402577,Rangamati,2015,3,28,0.0,1.8,78.0,24.6
402578,Rangamati,2015,3,29,0.0,7.9,75.0,26.5
402579,Rangamati,2015,3,30,0.0,5.8,75.0,27.3
402580,Rangamati,2015,3,31,0.0,1.5,81.0,23.5
402581,Rangamati,2015,4,1,4.0,5.0,72.0,24.3
402582,Rangamati,2015,4,2,2.0,7.0,70.0,25.1
402583,Rangamati,2015,4,3,77.0,7.4,73.0,24.6
402584,Rangamati,2015,4,4,0.0,6.9,69.0,26.6
402585,Rangamati,2015,4,5,0.0,7.0,69.0,26.0
402586,Rangamati,2015,4,6,3.0,0.0,91.0,22.5
402587,Rangamati,2015,4,7,35.0,6.5,74.0,26.1
402588,Rangamati,2015,4,8,1.0,6.8,71.0,25.3
402589,Rangamati,2015,4,9,0.0,8.5,63.0,27.5
402590,Rangamati,2015,4,10,0.0,8.9,65.0,28.1
402591,Rangamati,2015,4,11,0.0,9.6,65.0,29.2
402592,Rangamati,2015,4,12,0.0,7.8,70.0,29.2
402593,Rangamati,2015,4,13,0.0,7.1,70.0,28.1
402594,Rangamati,2015,4,14,16.0,9.4,72.0,28.3
402595,Rangamati,2015,4,15,0.0,6.2,72.0,29.5
402596,Rangamati,2015,4,16,0.0,3.4,66.0,29.2
402597,Rangamati,2015,4,17,0.0,1.6,70.0,27.7
402598,Rangamati,2015,4,18,0.0,7.8,78.0,26.5
402599,Rangamati,2015,4,19,24.0,7.6,75.0,26.7
402600,Rangamati,2015,4,20,0.0,9.7,74.0,28.6
402601,Rangamati,2015,4,21,0.0,8.6,71.0,28.6
402602,Rangamati,2015,4,22,0.0,5.6,76.0,27.3
402603,Rangamati,2015,4,23,51.0,7.8,79.0,26.0
402604,Rangamati,2015,4,24,23.0,2.1,79.0,25.4
402605,Rangamati,2015,4,25,0.0,0.0,92.0,23.8
402606,Rangamati,2015,4,26,2.0,4.5,83.0,25.1
402607,Rangamati,2015,4,27,0.0,5.9,78.0,26.3
402608,Rangamati,2015,4,28,0.0,5.5,76.0,26.1
402609,Rangamati,2015,4,29,0.0,8.1,77.0,26.5
402610,Rangamati,2015,4,30,0.0,7.0,81.0,25.9
402611,Rangamati,2015,5,1,18.0,4.8,83.0,25.5
402612,Rangamati,2015,5,2,9.0,6.2,81.0,26.4
402613,Rangamati,2015,5,3,0.0,10.4,77.0,28.8
402614,Rangamati,2015,5,4,0.0,9.1,76.0,29.8
402615,Rangamati,2015,5,5,0.0,7.8,74.0,29.3
402616,Rangamati,2015,5,6,0.0,8.5,78.0,29.0
402617,Rangamati,2015,5,7,0.0,8.1,78.0,27.0
402618,Rangamati,2015,5,8,0.0,9.8,70.0,27.1
402619,Rangamati,2015,5,9,0.0,4.9,81.0,28.9
402620,Rangamati,2015,5,10,0.0,7.8,87.0,26.8
402621,Rangamati,2015,5,11,0.0,5.9,84.0,25.2
402622,Rangamati,2015,5,12,5.0,3.6,88.0,25.5
402623,Rangamati,2015,5,13,2.0,9.5,71.0,28.9
402624,Rangamati,2015,5,14,0.0,8.5,70.0,30.0
402625,Rangamati,2015,5,15,0.0,7.5,76.0,30.1
402626,Rangamati,2015,5,16,0.0,6.6,78.0,29.0
402627,Rangamati,2015,5,17,14.0,7.1,78.0,27.2
402628,Rangamati,2015,5,18,0.0,3.5,83.0,28.1
402629,Rangamati,2015,5,19,0.0,9.6,76.0,28.9
402630,Rangamati,2015,5,20,0.0,9.6,74.0,29.8
402631,Rangamati,2015,5,21,0.0,8.4,77.0,29.8
402632,Rangamati,2015,5,22,0.0,7.7,78.0,30.5
402633,Rangamati,2015,5,23,1.0,2.5,72.0,30.2
402634,Rangamati,2015,5,24,68.0,0.0,84.0,24.3
402635,Rangamati,2015,5,25,7.0,8.8,77.0,28.5
402636,Rangamati,2015,5,26,0.0,7.0,75.0,29.5
402637,Rangamati,2015,5,27,0.0,9.5,82.0,28.6
402638,Rangamati,2015,5,28,0.0,10.5,76.0,30.0
402639,Rangamati,2015,5,29,0.0,7.8,84.0,29.3
402640,Rangamati,2015,5,30,5.0,6.9,81.0,29.7
402641,Rangamati,2015,5,31,1.0,5.6,80.0,29.7
402642,Rangamati,2015,6,1,1.0,10.8,76.0,29.8
402643,Rangamati,2015,6,2,0.0,9.2,75.0,29.9
402644,Rangamati,2015,6,3,0.0,9.6,74.0,29.6
402645,Rangamati,2015,6,4,0.0,7.6,72.0,30.4
402646,Rangamati,2015,6,5,0.0,8.0,74.0,30.1
402647,Rangamati,2015,6,6,0.0,5.6,83.0,27.7
402648,Rangamati,2015,6,7,1.0,6.1,75.0,29.0
402649,Rangamati,2015,6,8,0.0,5.5,77.0,29.3
402650,Rangamati,2015,6,9,0.0,6.8,78.0,29.3
402651,Rangamati,2015,6,10,0.0,0.0,84.0,27.6
402652,Rangamati,2015,6,11,37.0,0.0,92.0,24.8
402653,Rangamati,2015,6,12,66.0,2.4,82.0,28.0
402654,Rangamati,2015,6,13,0.0,1.3,88.0,26.9
402655,Rangamati,2015,6,14,13.0,6.9,84.0,27.8
402656,Rangamati,2015,6,15,2.0,1.8,87.0,27.0
402657,Rangamati,2015,6,16,10.0,1.8,86.0,27.6
402658,Rangamati,2015,6,17,6.0,8.4,75.0,29.2
402659,Rangamati,2015,6,18,0.0,6.1,80.0,29.2
402660,Rangamati,2015,6,19,0.0,9.7,78.0,29.8
402661,Rangamati,2015,6,20,18.0,8.2,77.0,29.0
402662,Rangamati,2015,6,21,3.0,5.1,83.0,28.2
402663,Rangamati,2015,6,22,6.0,0.0,92.0,26.5
402664,Rangamati,2015,6,23,47.0,0.0,96.0,26.2
402665,Rangamati,2015,6,24,149.0,0.0,96.0,25.9
402666,Rangamati,2015,6,25,42.0,0.0,94.0,25.5
402667,Rangamati,2015,6,26,78.0,0.0,95.0,26.0
402668,Rangamati,2015,6,27,38.0,0.0,89.0,26.4
402669,Rangamati,2015,6,28,4.0,1.0,83.0,27.3
402670,Rangamati,2015,6,29,15.0,0.8,87.0,26.5
402671,Rangamati,2015,6,30,26.0,7.7,74.0,28.3
402672,Rangamati,2015,7,1,1.0,5.5,80.0,27.6
402673,Rangamati,2015,7,2,1.0,0.0,87.0,26.0
402674,Rangamati,2015,7,3,31.0,2.4,80.0,28.1
402675,Rangamati,2015,7,4,4.0,6.3,81.0,28.6
402676,Rangamati,2015,7,5,0.0,7.2,84.0,28.7
402677,Rangamati,2015,7,6,7.0,6.6,81.0,29.0
402678,Rangamati,2015,7,7,49.0,2.9,84.0,28.1
402679,Rangamati,2015,7,8,0.0,1.5,88.0,26.1
402680,Rangamati,2015,7,9,36.0,0.0,91.0,24.8
402681,Rangamati,2015,7,10,64.0,5.1,79.0,27.8
402682,Rangamati,2015,7,11,0.0,4.9,85.0,26.7
402683,Rangamati,2015,7,12,27.0,7.5,79.0,28.6
402684,Rangamati,2015,7,13,0.0,6.2,84.0,29.4
402685,Rangamati,2015,7,14,0.0,3.1,88.0,28.9
402686,Rangamati,2015,7,15,1.0,1.0,91.0,27.9
402687,Rangamati,2015,7,16,32.0,5.4,82.0,28.6
402688,Rangamati,2015,7,17,0.0,0.1,93.0,27.0
402689,Rangamati,2015,7,18,94.0,0.0,95.0,26.0
402690,Rangamati,2015,7,19,84.0,0.0,95.0,25.5
402691,Rangamati,2015,7,20,12.0,2.3,88.0,27.9
402692,Rangamati,2015,7,21,7.0,5.0,90.0,28.1
402693,Rangamati,2015,7,22,4.0,0.8,90.0,27.5
402694,Rangamati,2015,7,23,8.0,0.5,97.0,25.7
402695,Rangamati,2015,7,24,31.0,0.0,96.0,25.2
402696,Rangamati,2015,7,25,65.0,0.0,96.0,25.1
402697,Rangamati,2015,7,26,162.0,0.0,95.0,24.0
402698,Rangamati,2015,7,27,123.0,0.1,86.0,26.4
402699,Rangamati,2015,7,28,26.0,0.4,81.0,27.2
402700,Rangamati,2015,7,29,4.0,0.0,92.0,26.1
402701,Rangamati,2015,7,30,13.0,0.0,95.0,24.4
402702,Rangamati,2015,7,31,149.0,0.0,96.0,25.2
402703,Rangamati,2015,8,1,71.0,1.7,88.0,26.2
402704,Rangamati,2015,8,2,7.0,6.1,84.0,28.0
402705,Rangamati,2015,8,3,0.0,7.4,81.0,28.1
402706,Rangamati,2015,8,4,0.0,9.4,79.0,28.8
402707,Rangamati,2015,8,5,0.0,5.9,84.0,28.3
402708,Rangamati,2015,8,6,1.0,6.8,77.0,29.6
402709,Rangamati,2015,8,7,0.0,3.0,83.0,28.5
402710,Rangamati,2015,8,8,9.0,2.0,84.0,27.8
402711,Rangamati,2015,8,9,8.0,2.5,88.0,27.5
402712,Rangamati,2015,8,10,3.0,5.1,81.0,28.9
402713,Rangamati,2015,8,11,57.0,4.4,84.0,28.3
402714,Rangamati,2015,8,12,16.0,9.7,81.0,29.0
402715,Rangamati,2015,8,13,0.0,2.5,84.0,28.4
402716,Rangamati,2015,8,14,0.0,2.3,88.0,27.4
402717,Rangamati,2015,8,15,17.0,3.9,81.0,27.4
402718,Rangamati,2015,8,16,0.0,1.0,91.0,26.4
402719,Rangamati,2015,8,17,49.0,1.9,89.0,26.6
402720,Rangamati,2015,8,18,29.0,3.6,89.0,26.5
402721,Rangamati,2015,8,19,69.0,0.0,94.0,26.1
402722,Rangamati,2015,8,20,146.0,0.0,95.0,26.1
402723,Rangamati,2015,8,21,75.0,2.3,89.0,27.3
402724,Rangamati,2015,8,22,6.0,4.3,86.0,27.5
402725,Rangamati,2015,8,23,41.0,3.2,85.0,27.9
402726,Rangamati,2015,8,24,2.0,5.9,79.0,28.5
402727,Rangamati,2015,8,25,3.0,3.0,84.0,28.4
402728,Rangamati,2015,8,26,41.0,8.2,83.0,29.0
402729,Rangamati,2015,8,27,7.0,7.2,80.0,28.0
402730,Rangamati,2015,8,28,2.0,5.3,88.0,27.0
402731,Rangamati,2015,8,29,21.0,0.8,89.0,26.8
402732,Rangamati,2015,8,30,2.0,0.4,93.0,26.3
402733,Rangamati,2015,8,31,2.0,0.4,93.0,26.3
402734,Rangamati,2015,9,1,50.0,0.0,95.0,25.9
402735,Rangamati,2015,9,2,21.0,1.7,90.0,26.5
402736,Rangamati,2015,9,3,58.0,0.1,90.0,26.2
402737,Rangamati,2015,9,4,3.0,5.7,85.0,27.6
402738,Rangamati,2015,9,5,0.0,1.1,85.0,28.4
402739,Rangamati,2015,9,6,0.0,7.0,85.0,28.2
402740,Rangamati,2015,9,7,0.0,3.2,86.0,27.8
402741,Rangamati,2015,9,8,8.0,8.3,84.0,28.5
402742,Rangamati,2015,9,9,2.0,5.3,87.0,28.2
402743,Rangamati,2015,9,10,75.0,3.4,87.0,27.8
402744,Rangamati,2015,9,11,4.0,7.9,83.0,28.3
402745,Rangamati,2015,9,12,0.0,9.3,81.0,28.5
402746,Rangamati,2015,9,13,56.0,6.7,83.0,28.6
402747,Rangamati,2015,9,14,17.0,5.8,82.0,28.7
402748,Rangamati,2015,9,15,0.0,9.7,76.0,29.2
402749,Rangamati,2015,9,16,5.0,8.8,79.0,29.4
402750,Rangamati,2015,9,17,0.0,9.2,78.0,30.0
402751,Rangamati,2015,9,18,0.0,7.7,79.0,30.1
402752,Rangamati,2015,9,19,3.0,0.2,84.0,27.3
402753,Rangamati,2015,9,20,8.0,6.8,82.0,27.7
402754,Rangamati,2015,9,21,1.0,0.8,86.0,27.2
402755,Rangamati,2015,9,22,2.0,5.0,83.0,28.1
402756,Rangamati,2015,9,23,5.0,0.2,92.0,26.3
402757,Rangamati,2015,9,24,57.0,0.0,92.0,26.1
402758,Rangamati,2015,9,25,9.0,7.0,83.0,27.8
402759,Rangamati,2015,9,26,1.0,8.8,77.0,27.6
402760,Rangamati,2015,9,27,0.0,8.9,77.0,27.4
402761,Rangamati,2015,9,28,0.0,9.1,79.0,27.9
402762,Rangamati,2015,9,29,0.0,9.9,77.0,28.6
402763,Rangamati,2015,9,30,1.0,9.7,77.0,28.7
402764,Rangamati,2015,10,1,22.0,5.1,85.0,27.2
402765,Rangamati,2015,10,2,2.0,2.8,85.0,26.8
402766,Rangamati,2015,10,3,23.0,5.6,83.0,27.6
402767,Rangamati,2015,10,4,13.0,7.4,82.0,27.7
402768,Rangamati,2015,10,5,3.0,4.6,88.0,27.9
402769,Rangamati,2015,10,6,0.0,5.2,79.0,28.4
402770,Rangamati,2015,10,7,7.0,4.5,82.0,27.3
402771,Rangamati,2015,10,8,12.0,0.0,88.0,25.3
402772,Rangamati,2015,10,9,87.0,5.0,80.0,26.8
402773,Rangamati,2015,10,10,0.0,5.2,78.0,26.2
402774,Rangamati,2015,10,11,7.0,2.3,81.0,26.8
402775,Rangamati,2015,10,12,2.0,3.2,85.0,26.3
402776,Rangamati,2015,10,13,3.0,2.5,93.0,24.2
402777,Rangamati,2015,10,14,17.0,0.9,88.0,25.7
402778,Rangamati,2015,10,15,0.0,5.8,83.0,26.4
402779,Rangamati,2015,10,16,0.0,8.5,82.0,27.0
402780,Rangamati,2015,10,17,0.0,8.5,81.0,27.6
402781,Rangamati,2015,10,18,0.0,9.7,81.0,27.1
402782,Rangamati,2015,10,19,0.0,8.7,84.0,26.3
402783,Rangamati,2015,10,20,0.0,10.0,80.0,26.7
402784,Rangamati,2015,10,21,0.0,9.4,83.0,26.7
402785,Rangamati,2015,10,22,0.0,9.1,82.0,26.2
402786,Rangamati,2015,10,23,0.0,9.0,83.0,26.5
402787,Rangamati,2015,10,24,0.0,7.4,83.0,26.0
402788,Rangamati,2015,10,25,0.0,8.0,85.0,26.0
402789,Rangamati,2015,10,26,0.0,8.8,84.0,26.3
402790,Rangamati,2015,10,27,0.0,8.4,80.0,26.0
402791,Rangamati,2015,10,28,0.0,9.6,86.0,26.5
402792,Rangamati,2015,10,29,0.0,7.6,86.0,26.3
402793,Rangamati,2015,10,30,0.0,0.4,96.0,23.0
402794,Rangamati,2015,10,31,15.0,0.0,94.0,22.7
402795,Rangamati,2015,11,1,1.0,0.0,90.0,22.5
402796,Rangamati,2015,11,2,0.0,7.2,83.0,24.8
402797,Rangamati,2015,11,3,0.0,9.4,82.0,25.4
402798,Rangamati,2015,11,4,0.0,9.3,83.0,24.9
402799,Rangamati,2015,11,5,0.0,9.6,81.0,25.0
402800,Rangamati,2015,11,6,0.0,9.9,83.0,24.0
402801,Rangamati,2015,11,7,0.0,9.6,82.0,23.3
402802,Rangamati,2015,11,8,0.0,9.2,78.0,23.1
402803,Rangamati,2015,11,9,0.0,7.3,87.0,22.9
402804,Rangamati,2015,11,10,0.0,5.4,87.0,23.7
402805,Rangamati,2015,11,11,1.0,8.4,81.0,23.8
402806,Rangamati,2015,11,12,0.0,8.6,80.0,23.2
402807,Rangamati,2015,11,13,0.0,8.0,82.0,22.9
402808,Rangamati,2015,11,14,0.0,8.4,82.0,23.4
402809,Rangamati,2015,11,15,0.0,7.2,83.0,22.9
402810,Rangamati,2015,11,16,0.0,7.0,84.0,23.6
402811,Rangamati,2015,11,17,0.0,0.7,85.0,23.5
402812,Rangamati,2015,11,18,7.0,0.0,88.0,22.0
402813,Rangamati,2015,11,19,1.0,8.7,81.0,23.0
402814,Rangamati,2015,11,20,0.0,8.5,83.0,24.4
402815,Rangamati,2015,11,21,0.0,8.7,81.0,24.0
402816,Rangamati,2015,11,22,0.0,8.2,81.0,23.1
402817,Rangamati,2015,11,23,0.0,8.8,81.0,22.7
402818,Rangamati,2015,11,24,0.0,8.4,84.0,22.1
402819,Rangamati,2015,11,25,0.0,8.9,83.0,21.8
402820,Rangamati,2015,11,26,0.0,9.2,78.0,21.6
402821,Rangamati,2015,11,27,0.0,8.0,76.0,22.3
402822,Rangamati,2015,11,28,0.0,8.2,82.0,21.8
402823,Rangamati,2015,11,29,0.0,7.7,84.0,21.3
402824,Rangamati,2015,11,30,0.0,6.5,84.0,21.1
402825,Rangamati,2015,12,1,0.0,8.4,82.0,19.7
402826,Rangamati,2015,12,2,0.0,9.4,81.0,20.0
402827,Rangamati,2015,12,3,0.0,8.2,81.0,20.1
402828,Rangamati,2015,12,4,0.0,8.0,82.0,20.5
402829,Rangamati,2015,12,5,0.0,8.6,83.0,21.5
402830,Rangamati,2015,12,6,0.0,7.9,86.0,22.0
402831,Rangamati,2015,12,7,0.0,7.4,85.0,20.8
402832,Rangamati,2015,12,8,0.0,6.7,87.0,20.3
402833,Rangamati,2015,12,9,0.0,4.6,88.0,19.8
402834,Rangamati,2015,12,10,0.0,7.1,86.0,18.8
402835,Rangamati,2015,12,11,0.0,6.3,84.0,19.4
402836,Rangamati,2015,12,12,0.0,3.9,90.0,18.3
402837,Rangamati,2015,12,13,0.0,4.4,85.0,20.4
402838,Rangamati,2015,12,14,0.0,7.5,83.0,21.3
402839,Rangamati,2015,12,15,0.0,9.2,78.0,22.9
402840,Rangamati,2015,12,16,0.0,8.0,82.0,21.2
402841,Rangamati,2015,12,17,0.0,9.1,82.0,19.9
402842,Rangamati,2015,12,18,0.0,8.6,80.0,18.8
402843,Rangamati,2015,12,19,0.0,8.3,82.0,19.3
402844,Rangamati,2015,12,20,0.0,6.8,84.0,18.6
402845,Rangamati,2015,12,21,0.0,8.3,80.0,19.0
402846,Rangamati,2015,12,22,0.0,9.3,79.0,19.7
402847,Rangamati,2015,12,23,0.0,10.0,82.0,19.2
402848,Rangamati,2015,12,24,0.0,9.8,79.0,19.8
402849,Rangamati,2015,12,25,0.0,7.5,82.0,18.9
402850,Rangamati,2015,12,26,0.0,9.4,81.0,18.8
402851,Rangamati,2015,12,27,0.0,9.4,85.0,18.6
402852,Rangamati,2015,12,28,0.0,6.2,85.0,18.1
402853,Rangamati,2015,12,29,0.0,8.5,81.0,20.2
402854,Rangamati,2015,12,30,0.0,2.9,83.0,21.0
402855,Rangamati,2015,12,31,0.0,0.0,88.0,20.0
402856,Rangamati,2016,1,1,0.0,7.1,86.0,18.2
402857,Rangamati,2016,1,2,0.0,7.4,83.0,18.9
402858,Rangamati,2016,1,3,0.0,7.3,85.0,18.4
402859,Rangamati,2016,1,4,0.0,6.7,82.0,17.8
402860,Rangamati,2016,1,5,0.0,7.4,82.0,18.0
402861,Rangamati,2016,1,6,0.0,7.3,79.0,18.4
402862,Rangamati,2016,1,7,0.0,7.3,81.0,18.0
402863,Rangamati,2016,1,8,0.0,6.9,79.0,18.2
402864,Rangamati,2016,1,9,0.0,6.1,83.0,19.8
402865,Rangamati,2016,1,10,0.0,6.6,81.0,19.9
402866,Rangamati,2016,1,11,0.0,5.4,82.0,19.0
402867,Rangamati,2016,1,12,0.0,8.3,80.0,17.3
402868,Rangamati,2016,1,13,0.0,7.3,82.0,17.3
402869,Rangamati,2016,1,14,0.0,5.4,85.0,16.6
402870,Rangamati,2016,1,15,0.0,6.9,79.0,17.3
402871,Rangamati,2016,1,16,0.0,8.1,78.0,17.6
402872,Rangamati,2016,1,17,0.0,7.8,77.0,17.7
402873,Rangamati,2016,1,18,0.0,8.3,79.0,17.8
402874,Rangamati,2016,1,19,0.0,8.2,81.0,18.1
402875,Rangamati,2016,1,20,0.0,6.5,79.0,19.5
402876,Rangamati,2016,1,21,1.0,0.0,95.0,18.0
402877,Rangamati,2016,1,22,2.0,7.2,75.0,17.7
402878,Rangamati,2016,1,23,0.0,4.6,89.0,15.0
402879,Rangamati,2016,1,24,0.0,5.7,82.0,14.5
402880,Rangamati,2016,1,25,0.0,7.3,77.0,15.5
402881,Rangamati,2016,1,26,0.0,8.0,75.0,15.8
402882,Rangamati,2016,1,27,0.0,9.0,76.0,16.0
402883,Rangamati,2016,1,28,0.0,3.4,80.0,17.1
402884,Rangamati,2016,1,29,0.0,6.3,74.0,18.6
402885,Rangamati,2016,1,30,0.0,2.4,79.0,17.8
402886,Rangamati,2016,1,31,0.0,2.7,83.0,19.0
402887,Rangamati,2016,2,1,0.0,4.6,86.0,20.9
402888,Rangamati,2016,2,2,0.0,6.9,82.0,20.0
402889,Rangamati,2016,2,3,0.0,6.5,73.0,20.8
402890,Rangamati,2016,2,4,0.0,7.2,68.0,19.6
402891,Rangamati,2016,2,5,0.0,8.5,71.0,18.9
402892,Rangamati,2016,2,6,0.0,9.4,70.0,18.9
402893,Rangamati,2016,2,7,0.0,9.5,69.0,20.1
402894,Rangamati,2016,2,8,0.0,8.8,69.0,19.5
402895,Rangamati,2016,2,9,0.0,0.1,85.0,19.4
402896,Rangamati,2016,2,10,0.0,2.2,84.0,20.2
402897,Rangamati,2016,2,11,0.0,6.2,77.0,20.5
402898,Rangamati,2016,2,12,0.0,2.1,94.0,21.3
402899,Rangamati,2016,2,13,10.0,8.2,79.0,22.6
402900,Rangamati,2016,2,14,0.0,6.6,75.0,22.3
402901,Rangamati,2016,2,15,0.0,8.1,80.0,23.5
402902,Rangamati,2016,2,16,0.0,8.7,73.0,23.4
402903,Rangamati,2016,2,17,0.0,8.1,74.0,23.1
402904,Rangamati,2016,2,18,0.0,7.8,78.0,23.3
402905,Rangamati,2016,2,19,0.0,8.7,71.0,25.2
402906,Rangamati,2016,2,20,0.0,8.3,73.0,25.3
402907,Rangamati,2016,2,21,0.0,7.1,71.0,25.9
402908,Rangamati,2016,2,22,0.0,1.6,79.0,25.6
402909,Rangamati,2016,2,23,0.0,7.4,79.0,25.1
402910,Rangamati,2016,2,24,61.0,0.9,93.0,21.2
402911,Rangamati,2016,2,25,12.0,3.3,83.0,22.3
402912,Rangamati,2016,2,26,2.0,6.9,73.0,23.8
402913,Rangamati,2016,2,27,0.0,4.6,70.0,24.2
402914,Rangamati,2016,2,28,0.0,8.6,70.0,24.5
402915,Rangamati,2016,2,29,0.0,9.2,69.0,24.3
402916,Rangamati,2016,3,1,0.0,8.4,76.0,24.4
402917,Rangamati,2016,3,2,0.0,8.5,71.0,24.7
402918,Rangamati,2016,3,3,0.0,8.4,66.0,24.9
402919,Rangamati,2016,3,4,0.0,8.6,67.0,25.3
402920,Rangamati,2016,3,5,0.0,8.2,72.0,25.7
402921,Rangamati,2016,3,6,0.0,8.2,75.0,26.0
402922,Rangamati,2016,3,7,0.0,8.1,74.0,25.6
402923,Rangamati,2016,3,8,0.0,8.1,71.0,26.1
402924,Rangamati,2016,3,9,0.0,7.3,67.0,27.4
402925,Rangamati,2016,3,10,0.0,5.4,74.0,27.1
402926,Rangamati,2016,3,11,0.0,6.5,76.0,27.6
402927,Rangamati,2016,3,12,0.0,3.6,77.0,27.4
402928,Rangamati,2016,3,13,0.0,7.7,64.0,27.4
402929,Rangamati,2016,3,14,0.0,6.8,58.0,27.4
402930,Rangamati,2016,3,15,0.0,10.2,59.0,27.0
402931,Rangamati,2016,3,16,0.0,6.3,72.0,25.9
402932,Rangamati,2016,3,17,0.0,9.6,69.0,26.2
402933,Rangamati,2016,3,18,0.0,10.0,63.0,25.9
402934,Rangamati,2016,3,19,0.0,6.3,72.0,26.0
402935,Rangamati,2016,3,20,0.0,0.0,82.0,24.1
402936,Rangamati,2016,3,21,0.0,6.8,73.0,27.7
402937,Rangamati,2016,3,22,3.0,8.2,76.0,26.9
402938,Rangamati,2016,3,23,0.0,7.2,69.0,27.1
402939,Rangamati,2016,3,24,2.0,8.7,67.0,26.5
402940,Rangamati,2016,3,25,0.0,9.8,62.0,27.0
402941,Rangamati,2016,3,26,0.0,9.3,64.0,27.6
402942,Rangamati,2016,3,27,0.0,9.4,73.0,26.6
402943,Rangamati,2016,3,28,0.0,3.0,81.0,25.1
402944,Rangamati,2016,3,29,6.0,3.2,83.0,25.8
402945,Rangamati,2016,3,30,0.0,8.2,79.0,27.4
402946,Rangamati,2016,3,31,0.0,6.7,78.0,25.9
402947,Rangamati,2016,4,1,2.0,0.8,86.0,21.2
402948,Rangamati,2016,4,2,13.0,5.7,79.0,25.7
402949,Rangamati,2016,4,3,0.0,5.9,80.0,27.5
402950,Rangamati,2016,4,4,0.0,0.1,77.0,26.0
402951,Rangamati,2016,4,5,0.0,4.4,67.0,27.2
402952,Rangamati,2016,4,6,4.0,8.2,66.0,28.5
402953,Rangamati,2016,4,7,0.0,8.8,69.0,28.7
402954,Rangamati,2016,4,8,0.0,6.2,69.0,28.7
402955,Rangamati,2016,4,9,0.0,9.0,67.0,29.2
402956,Rangamati,2016,4,10,0.0,9.2,67.0,29.0
402957,Rangamati,2016,4,11,0.0,9.5,66.0,29.8
402958,Rangamati,2016,4,12,0.0,7.0,71.0,29.9
402959,Rangamati,2016,4,13,0.0,7.5,71.0,29.6
402960,Rangamati,2016,4,14,0.0,7.5,70.0,29.5
402961,Rangamati,2016,4,15,0.0,7.8,69.0,29.6
402962,Rangamati,2016,4,16,0.0,9.2,68.0,29.6
402963,Rangamati,2016,4,17,0.0,7.9,65.0,29.6
402964,Rangamati,2016,4,18,0.0,8.5,69.0,29.6
402965,Rangamati,2016,4,19,0.0,9.6,70.0,29.4
402966,Rangamati,2016,4,20,0.0,9.7,66.0,29.8
402967,Rangamati,2016,4,21,0.0,6.7,72.0,30.0
402968,Rangamati,2016,4,22,0.0,6.4,77.0,29.9
402969,Rangamati,2016,4,23,0.0,7.1,76.0,30.4
402970,Rangamati,2016,4,24,0.0,9.9,80.0,30.6
402971,Rangamati,2016,4,25,0.0,7.2,72.0,30.0
402972,Rangamati,2016,4,26,10.0,10.4,69.0,30.2
402973,Rangamati,2016,4,27,0.0,8.2,66.0,30.1
402974,Rangamati,2016,4,28,0.0,9.8,65.0,30.9
402975,Rangamati,2016,4,29,0.0,10.3,64.0,31.1
402976,Rangamati,2016,4,30,0.0,10.4,65.0,31.4
402977,Rangamati,2016,5,1,0.0,10.2,66.0,30.4
402978,Rangamati,2016,5,2,15.0,6.0,75.0,24.8
402979,Rangamati,2016,5,3,26.0,5.3,74.0,27.8
402980,Rangamati,2016,5,4,1.0,3.9,74.0,26.9
402981,Rangamati,2016,5,5,25.0,7.1,67.0,28.0
402982,Rangamati,2016,5,6,0.0,6.0,76.0,26.2
402983,Rangamati,2016,5,7,0.0,9.8,69.0,29.1
402984,Rangamati,2016,5,8,0.0,9.5,68.0,29.2
402985,Rangamati,2016,5,9,0.0,9.3,68.0,29.6
402986,Rangamati,2016,5,10,0.0,8.5,75.0,30.3
402987,Rangamati,2016,5,11,0.0,8.4,77.0,31.2
402988,Rangamati,2016,5,12,0.0,5.9,71.0,30.0
402989,Rangamati,2016,5,13,0.0,0.6,82.0,25.0
402990,Rangamati,2016,5,14,9.0,7.5,76.0,28.7
402991,Rangamati,2016,5,15,0.0,10.7,74.0,30.0
