,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
230303,Hatiya,2019,7,24,9.0,2.8,94.0,28.3
230304,Hatiya,2019,7,25,7.0,2.1,92.0,28.4
230305,Hatiya,2019,7,26,15.0,0.7,93.0,27.7
230306,Hatiya,2019,7,27,4.0,1.7,93.0,27.8
230307,Hatiya,2019,7,28,33.0,9.1,87.0,28.3
230308,Hatiya,2019,7,29,2.0,2.0,91.0,28.2
230309,Hatiya,2019,7,30,22.0,3.7,88.0,28.7
230310,Hatiya,2019,7,31,8.0,0.5,95.0,27.0
230311,Hatiya,2019,8,1,80.0,4.2,91.0,27.9
230312,Hatiya,2019,8,2,14.0,4.7,92.0,27.9
230313,Hatiya,2019,8,3,22.0,9.6,92.0,28.6
230314,Hatiya,2019,8,4,6.0,9.5,90.0,29.5
230315,Hatiya,2019,8,5,0.0,4.2,81.0,30.9
230316,Hatiya,2019,8,6,0.0,5.0,81.0,29.6
230317,Hatiya,2019,8,7,17.0,2.4,93.0,27.4
230318,Hatiya,2019,8,8,69.0,2.2,92.0,28.5
230319,Hatiya,2019,8,9,5.0,0.0,98.0,27.4
230320,Hatiya,2019,8,10,21.0,1.7,92.0,28.7
230321,Hatiya,2019,8,11,5.0,6.7,88.0,30.1
230322,Hatiya,2019,8,12,2.0,8.1,88.0,28.9
230323,Hatiya,2019,8,13,25.0,0.0,97.0,27.5
230324,Hatiya,2019,8,14,71.0,0.0,94.0,28.8
230325,Hatiya,2019,8,15,8.0,5.4,93.0,28.0
230326,Hatiya,2019,8,16,22.0,0.0,96.0,27.2
230327,Hatiya,2019,8,17,33.0,6.0,89.0,28.2
230328,Hatiya,2019,8,18,1.0,4.5,91.0,28.1
230329,Hatiya,2019,8,19,7.0,9.5,88.0,29.3
230330,Hatiya,2019,8,20,0.0,6.3,90.0,29.1
230331,Hatiya,2019,8,21,5.0,4.7,88.0,29.7
230332,Hatiya,2019,8,22,3.0,1.9,90.0,28.5
230333,Hatiya,2019,8,23,45.0,6.3,86.0,28.9
230334,Hatiya,2019,8,24,25.0,2.9,86.0,28.3
230335,Hatiya,2019,8,25,13.0,6.1,84.0,29.4
230336,Hatiya,2019,8,26,7.0,9.3,89.0,29.0
230337,Hatiya,2019,8,27,1.0,8.2,87.0,28.7
230338,Hatiya,2019,8,28,2.0,5.8,86.0,28.8
230339,Hatiya,2019,8,29,0.0,11.1,87.0,29.3
230340,Hatiya,2019,8,30,0.0,3.6,85.0,29.7
230341,Hatiya,2019,8,31,0.0,3.6,85.0,29.7
230342,Hatiya,2019,9,1,16.0,0.0,93.0,27.5
230343,Hatiya,2019,9,2,49.0,0.7,92.0,28.0
230344,Hatiya,2019,9,3,15.0,0.0,96.0,27.0
230345,Hatiya,2019,9,4,32.0,8.1,87.0,28.7
230346,Hatiya,2019,9,5,0.0,9.8,84.0,28.5
230347,Hatiya,2019,9,6,3.0,0.9,88.0,27.6
230348,Hatiya,2019,9,7,8.0,4.1,90.0,28.4
230349,Hatiya,2019,9,8,6.0,9.7,87.0,28.6
230350,Hatiya,2019,9,9,0.0,8.0,85.0,29.3
230351,Hatiya,2019,9,10,2.0,3.5,91.0,27.9
230352,Hatiya,2019,9,11,3.0,0.0,96.0,27.1
230353,Hatiya,2019,9,12,24.0,0.0,96.0,27.3
230354,Hatiya,2019,9,13,50.0,1.7,93.0,28.0
230355,Hatiya,2019,9,14,5.0,3.9,89.0,29.0
230356,Hatiya,2019,9,15,0.0,5.7,89.0,29.0
230357,Hatiya,2019,9,16,1.0,8.8,86.0,30.0
230358,Hatiya,2019,9,17,0.0,9.7,83.0,30.7
230359,Hatiya,2019,9,18,0.0,9.4,86.0,30.7
230360,Hatiya,2019,9,19,0.0,9.7,82.0,30.2
230361,Hatiya,2019,9,20,2.0,8.9,75.0,29.7
230362,Hatiya,2019,9,21,1.0,8.2,86.0,27.9
230363,Hatiya,2019,9,22,5.0,6.4,91.0,28.1
230364,Hatiya,2019,9,23,2.0,10.2,84.0,29.6
230365,Hatiya,2019,9,24,0.0,4.1,90.0,28.4
230366,Hatiya,2019,9,25,1.0,4.0,90.0,28.4
230367,Hatiya,2019,9,26,0.0,4.1,92.0,28.1
230368,Hatiya,2019,9,27,1.0,4.2,90.0,28.9
230369,Hatiya,2019,9,28,0.0,9.4,88.0,29.8
230370,Hatiya,2019,9,29,0.0,7.2,88.0,30.0
230371,Hatiya,2019,9,30,0.0,6.6,90.0,30.1
230372,Hatiya,2019,10,1,0.0,8.9,85.0,29.9
230373,Hatiya,2019,10,2,0.0,9.3,84.0,29.5
230374,Hatiya,2019,10,3,0.0,7.3,88.0,29.3
230375,Hatiya,2019,10,4,0.0,6.6,91.0,28.8
230376,Hatiya,2019,10,5,0.0,8.3,87.0,28.9
230377,Hatiya,2019,10,6,0.0,7.0,88.0,29.0
230378,Hatiya,2019,10,7,0.0,9.0,86.0,28.6
230379,Hatiya,2019,10,8,0.0,9.0,86.0,28.3
230380,Hatiya,2019,10,9,2.0,0.0,97.0,25.0
230381,Hatiya,2019,10,10,44.0,0.0,94.0,25.8
230382,Hatiya,2019,10,11,43.0,0.1,94.0,25.4
230383,Hatiya,2019,10,12,88.0,0.5,95.0,26.1
230384,Hatiya,2019,10,13,57.0,0.0,98.0,25.6
230385,Hatiya,2019,10,14,21.0,7.2,92.0,26.3
230386,Hatiya,2019,10,15,0.0,9.4,88.0,26.7
230387,Hatiya,2019,10,16,0.0,8.4,88.0,26.8
230388,Hatiya,2019,10,17,0.0,8.7,87.0,26.3
230389,Hatiya,2019,10,18,0.0,7.9,87.0,26.1
230390,Hatiya,2019,10,19,0.0,8.6,88.0,26.6
230391,Hatiya,2019,10,20,0.0,8.1,88.0,26.8
230392,Hatiya,2019,10,21,0.0,8.5,88.0,27.1
230393,Hatiya,2019,10,22,0.0,7.5,88.0,26.7
230394,Hatiya,2019,10,23,0.0,7.9,89.0,26.8
230395,Hatiya,2019,10,24,0.0,8.7,86.0,26.4
230396,Hatiya,2019,10,25,0.0,8.2,88.0,25.8
230397,Hatiya,2019,10,26,0.0,7.9,87.0,25.3
230398,Hatiya,2019,10,27,0.0,8.5,86.0,26.6
230399,Hatiya,2019,10,28,1.0,0.0,86.0,24.8
230400,Hatiya,2019,10,29,1.0,0.0,94.0,23.5
230401,Hatiya,2019,10,30,39.0,0.0,96.0,23.9
230402,Hatiya,2019,10,31,13.0,5.5,92.0,24.5
230403,Hatiya,2019,11,1,0.0,3.5,91.0,24.3
230404,Hatiya,2019,11,2,0.0,9.9,88.0,25.5
230405,Hatiya,2019,11,3,0.0,9.7,88.0,25.9
230406,Hatiya,2019,11,4,0.0,8.7,86.0,27.1
230407,Hatiya,2019,11,5,0.0,5.4,89.0,26.4
230408,Hatiya,2019,11,6,0.0,9.9,88.0,26.1
230409,Hatiya,2019,11,7,0.0,9.8,86.0,25.6
230410,Hatiya,2019,11,8,0.0,9.8,84.0,25.3
230411,Hatiya,2019,11,9,0.0,9.7,85.0,24.7
230412,Hatiya,2019,11,10,0.0,9.9,86.0,24.8
230413,Hatiya,2019,11,11,0.0,10.0,87.0,25.1
230414,Hatiya,2019,11,12,0.0,8.4,87.0,25.7
230415,Hatiya,2019,11,13,0.0,9.9,83.0,26.0
230416,Hatiya,2019,11,14,0.0,8.0,86.0,27.1
230417,Hatiya,2019,11,15,0.0,0.0,90.0,25.2
230418,Hatiya,2019,11,16,2.0,0.0,92.0,24.8
230419,Hatiya,2019,11,17,1.0,0.0,94.0,25.3
230420,Hatiya,2019,11,18,0.0,9.3,87.0,26.7
230421,Hatiya,2019,11,19,0.0,8.1,86.0,27.0
230422,Hatiya,2019,11,20,0.0,9.3,85.0,25.2
230423,Hatiya,2019,11,21,0.0,8.0,85.0,23.8
230424,Hatiya,2019,11,22,0.0,7.3,81.0,21.9
230425,Hatiya,2019,11,23,0.0,6.8,80.0,21.7
230426,Hatiya,2019,11,24,0.0,7.4,84.0,22.4
230427,Hatiya,2019,11,25,0.0,6.9,84.0,21.9
230428,Hatiya,2019,11,26,0.0,7.4,85.0,21.4
230429,Hatiya,2019,11,27,0.0,7.0,85.0,21.9
230430,Hatiya,2019,11,28,0.0,4.2,85.0,20.9
230431,Hatiya,2019,11,29,0.0,5.3,87.0,20.9
230432,Hatiya,2019,11,30,0.0,5.3,87.0,21.1
230433,Hatiya,2019,12,1,0.0,8.5,85.0,21.3
230434,Hatiya,2019,12,2,0.0,9.1,83.0,21.1
230435,Hatiya,2019,12,3,0.0,8.8,81.0,20.7
230436,Hatiya,2019,12,4,0.0,9.2,86.0,19.5
230437,Hatiya,2019,12,5,0.0,8.7,81.0,20.0
230438,Hatiya,2019,12,6,0.0,4.8,82.0,20.0
230439,Hatiya,2019,12,7,0.0,3.9,88.0,20.9
230440,Hatiya,2019,12,8,0.0,0.0,92.0,21.0
230441,Hatiya,2019,12,9,11.0,0.0,98.0,23.5
230442,Hatiya,2019,12,10,9.0,1.8,96.0,25.3
230443,Hatiya,2019,12,11,20.0,0.0,96.0,23.5
230444,Hatiya,2019,12,12,1.0,5.5,94.0,22.7
230445,Hatiya,2019,12,13,0.0,5.5,93.0,22.6
230446,Hatiya,2019,12,14,0.0,3.6,94.0,21.9
230447,Hatiya,2019,12,15,0.0,8.6,92.0,20.9
230448,Hatiya,2019,12,16,0.0,7.3,92.0,19.8
230449,Hatiya,2019,12,17,0.0,7.5,93.0,19.6
230450,Hatiya,2019,12,18,0.0,7.2,90.0,19.3
230451,Hatiya,2019,12,19,0.0,2.6,90.0,19.3
230452,Hatiya,2019,12,20,0.0,2.9,92.0,19.5
230453,Hatiya,2019,12,21,0.0,5.1,89.0,20.5
230454,Hatiya,2019,12,22,0.0,3.5,89.0,20.3
230455,Hatiya,2019,12,23,0.0,5.4,88.0,20.6
230456,Hatiya,2019,12,24,0.0,7.4,88.0,20.4
230457,Hatiya,2019,12,25,0.0,6.8,88.0,20.6
230458,Hatiya,2019,12,26,0.0,5.4,88.0,20.9
230459,Hatiya,2019,12,27,0.0,6.7,87.0,20.7
230460,Hatiya,2019,12,28,0.0,6.6,91.0,19.5
230461,Hatiya,2019,12,29,0.0,6.9,89.0,20.4
230462,Hatiya,2019,12,30,0.0,8.9,82.0,22.1
230463,Hatiya,2019,12,31,0.0,7.7,82.0,22.0
230464,Hatiya,2020,1,1,0.0,7.6,83.0,20.3
230465,Hatiya,2020,1,2,1.0,0.6,92.0,19.5
230466,Hatiya,2020,1,3,0.0,0.4,98.0,18.4
230467,Hatiya,2020,1,4,44.0,1.9,95.0,19.2
230468,Hatiya,2020,1,5,2.0,7.2,90.0,19.5
230469,Hatiya,2020,1,6,0.0,8.9,83.0,17.8
230470,Hatiya,2020,1,7,0.0,8.4,85.0,16.4
230471,Hatiya,2020,1,8,0.0,8.0,90.0,17.0
230472,Hatiya,2020,1,9,0.0,8.0,86.0,19.1
230473,Hatiya,2020,1,10,0.0,8.4,82.0,19.4
230474,Hatiya,2020,1,11,0.0,5.5,88.0,17.4
230475,Hatiya,2020,1,12,0.0,5.1,90.0,16.5
230476,Hatiya,2020,1,13,0.0,2.3,97.0,15.9
230477,Hatiya,2020,1,14,0.0,6.7,88.0,18.3
230478,Hatiya,2020,1,15,0.0,8.7,85.0,19.1
230479,Hatiya,2020,1,16,0.0,9.5,84.0,19.8
230480,Hatiya,2020,1,17,0.0,9.6,81.0,20.8
230481,Hatiya,2020,1,18,0.0,9.7,83.0,20.5
230482,Hatiya,2020,1,19,0.0,8.4,82.0,20.9
230483,Hatiya,2020,1,20,0.0,6.5,86.0,19.8
230484,Hatiya,2020,1,21,0.0,9.2,81.0,18.1
230485,Hatiya,2020,1,22,0.0,9.5,77.0,18.0
230486,Hatiya,2020,1,23,0.0,0.0,81.0,19.3
230487,Hatiya,2020,1,24,0.0,8.1,78.0,18.1
230488,Hatiya,2020,1,25,0.0,8.3,81.0,17.3
230489,Hatiya,2020,1,26,0.0,8.5,82.0,17.1
230490,Hatiya,2020,1,27,0.0,7.7,86.0,16.9
230491,Hatiya,2020,1,28,0.0,8.0,82.0,17.8
230492,Hatiya,2020,1,29,0.0,1.4,94.0,17.5
230493,Hatiya,2020,1,30,0.0,1.7,86.0,18.8
230494,Hatiya,2020,1,31,0.0,3.6,88.0,19.8
230495,Hatiya,2020,2,1,0.0,7.8,79.0,18.7
230496,Hatiya,2020,2,2,0.0,8.4,82.0,18.1
230497,Hatiya,2020,2,3,0.0,10.1,75.0,17.2
230498,Hatiya,2020,2,4,0.0,9.5,78.0,17.4
230499,Hatiya,2020,2,5,0.0,8.1,80.0,18.7
230500,Hatiya,2020,2,6,0.0,9.3,76.0,19.2
230501,Hatiya,2020,2,7,0.0,5.8,76.0,20.7
230502,Hatiya,2020,2,8,0.0,0.5,70.0,20.5
230503,Hatiya,2020,2,9,0.0,2.1,79.0,19.4
230504,Hatiya,2020,2,10,0.0,2.2,74.0,18.8
230505,Hatiya,2020,2,11,0.0,8.9,79.0,18.3
230506,Hatiya,2020,2,12,0.0,9.3,77.0,18.6
230507,Hatiya,2020,2,13,0.0,8.9,73.0,18.8
230508,Hatiya,2020,2,14,0.0,6.1,85.0,19.3
230509,Hatiya,2020,2,15,0.0,7.3,90.0,22.5
230510,Hatiya,2020,2,16,0.0,6.4,91.0,20.7
230511,Hatiya,2020,2,17,0.0,9.1,77.0,21.1
230512,Hatiya,2020,2,18,0.0,9.3,77.0,21.6
230513,Hatiya,2020,2,19,0.0,8.2,79.0,21.9
230514,Hatiya,2020,2,20,0.0,8.7,77.0,21.0
230515,Hatiya,2020,2,21,0.0,9.3,74.0,21.5
230516,Hatiya,2020,2,22,0.0,10.0,76.0,22.3
230517,Hatiya,2020,2,23,0.0,7.5,84.0,22.0
230518,Hatiya,2020,2,24,0.0,4.6,92.0,23.0
230519,Hatiya,2020,2,25,0.0,0.0,83.0,22.8
230520,Hatiya,2020,2,26,0.0,0.0,98.0,18.3
230521,Hatiya,2020,2,27,6.0,8.8,85.0,20.7
230522,Hatiya,2020,2,28,0.0,9.5,85.0,21.6
230523,Hatiya,2020,2,29,0.0,10.2,73.0,22.5
230524,Hatiya,2020,3,1,0.0,9.1,74.0,23.2
230525,Hatiya,2020,3,2,0.0,8.6,75.0,24.0
230526,Hatiya,2020,3,3,0.0,7.2,78.0,23.6
230527,Hatiya,2020,3,4,0.0,4.7,81.0,23.8
230528,Hatiya,2020,3,5,0.0,9.2,79.0,23.9
230529,Hatiya,2020,3,6,8.0,0.2,88.0,21.7
230530,Hatiya,2020,3,7,0.0,1.0,90.0,22.2
230531,Hatiya,2020,3,8,0.0,5.8,85.0,23.9
230532,Hatiya,2020,3,9,0.0,8.8,77.0,23.3
230533,Hatiya,2020,3,10,0.0,10.5,72.0,22.7
230534,Hatiya,2020,3,11,0.0,9.6,70.0,25.2
230535,Hatiya,2020,3,12,0.0,9.1,81.0,26.6
230536,Hatiya,2020,3,13,0.0,10.3,73.0,27.0
230537,Hatiya,2020,3,14,0.0,5.9,69.0,27.1
230538,Hatiya,2020,3,15,0.0,8.8,71.0,26.2
230539,Hatiya,2020,3,16,0.0,7.8,73.0,25.2
230540,Hatiya,2020,3,17,0.0,8.9,75.0,25.7
230541,Hatiya,2020,3,18,0.0,7.7,77.0,25.7
230542,Hatiya,2020,3,19,0.0,9.1,73.0,25.6
230543,Hatiya,2020,3,20,0.0,9.0,82.0,25.5
230544,Hatiya,2020,3,21,0.0,9.3,73.0,26.6
230545,Hatiya,2020,3,22,0.0,5.3,80.0,24.0
230546,Hatiya,2020,3,23,0.0,8.4,76.0,25.7
230547,Hatiya,2020,3,24,0.0,7.6,87.0,25.1
230548,Hatiya,2020,3,25,0.0,9.6,83.0,26.9
230549,Hatiya,2020,3,26,0.0,7.8,90.0,27.0
230550,Hatiya,2020,3,27,0.0,9.7,78.0,28.2
230551,Hatiya,2020,3,28,0.0,9.5,77.0,28.6
230552,Hatiya,2020,3,29,0.0,10.1,72.0,27.5
230553,Hatiya,2020,3,30,0.0,10.5,66.0,27.2
230554,Hatiya,2020,3,31,0.0,10.2,67.0,28.2
230555,Hatiya,2020,4,1,0.0,10.1,72.0,28.0
230556,Hatiya,2020,4,2,0.0,9.4,85.0,28.9
230557,Hatiya,2020,4,3,0.0,7.4,86.0,27.5
230558,Hatiya,2020,4,4,16.0,3.5,87.0,25.5
230559,Hatiya,2020,4,5,45.0,1.1,92.0,25.9
230560,Hatiya,2020,4,6,2.0,7.1,83.0,27.5
230561,Hatiya,2020,4,7,0.0,9.3,82.0,29.1
230562,Hatiya,2020,4,8,0.0,4.7,85.0,28.6
230563,Hatiya,2020,4,9,0.0,3.4,86.0,28.1
230564,Hatiya,2020,4,10,0.0,10.3,81.0,28.0
230565,Hatiya,2020,4,11,0.0,9.4,75.0,28.3
230566,Hatiya,2020,4,12,0.0,10.8,78.0,27.7
230567,Hatiya,2020,4,13,0.0,9.2,86.0,27.9
230568,Hatiya,2020,4,14,0.0,9.5,82.0,28.5
230569,Hatiya,2020,4,15,0.0,9.5,81.0,29.1
230570,Hatiya,2020,4,16,0.0,7.4,81.0,29.8
230571,Hatiya,2020,4,17,0.0,8.5,84.0,28.7
230572,Hatiya,2020,4,18,0.0,9.0,80.0,29.5
230573,Hatiya,2020,4,19,12.0,10.8,76.0,28.8
230574,Hatiya,2020,4,20,0.0,10.3,84.0,28.1
230575,Hatiya,2020,4,21,0.0,0.0,89.0,25.2
230576,Hatiya,2020,4,22,4.0,4.2,84.0,26.3
230577,Hatiya,2020,4,23,0.0,5.3,86.0,26.7
230578,Hatiya,2020,4,24,9.0,3.8,86.0,25.9
230579,Hatiya,2020,4,25,32.0,5.7,86.0,25.9
230580,Hatiya,2020,4,26,61.0,2.1,94.0,24.1
230581,Hatiya,2020,4,27,44.0,4.1,83.0,26.8
230582,Hatiya,2020,4,28,0.0,1.0,93.0,25.5
230583,Hatiya,2020,4,29,19.0,3.9,89.0,26.5
230584,Hatiya,2020,4,30,1.0,3.6,87.0,26.5
230585,Hatiya,2020,5,1,2.0,4.1,86.0,26.9
230586,Hatiya,2020,5,2,27.0,5.9,85.0,27.2
230587,Hatiya,2020,5,3,8.0,2.8,96.0,25.4
230588,Hatiya,2020,5,4,55.0,4.2,88.0,27.9
230589,Hatiya,2020,5,5,3.0,10.5,83.0,29.1
230590,Hatiya,2020,5,6,0.0,8.3,88.0,26.0
230591,Hatiya,2020,5,7,3.0,11.3,81.0,28.2
230592,Hatiya,2020,5,8,0.0,11.3,80.0,29.3
230593,Hatiya,2020,5,9,0.0,10.9,82.0,29.6
230594,Hatiya,2020,5,10,0.0,11.1,77.0,30.2
230595,Hatiya,2020,5,11,0.0,0.0,79.0,29.9
230596,Hatiya,2020,5,12,0.0,11.5,79.0,29.9
230597,Hatiya,2020,5,13,0.0,9.3,82.0,29.6
230598,Hatiya,2020,5,14,0.0,9.9,80.0,29.8
230599,Hatiya,2020,5,15,0.0,9.9,80.0,30.1
230600,Hatiya,2020,5,16,0.0,11.3,80.0,30.6
230601,Hatiya,2020,5,17,0.0,6.1,81.0,29.7
230602,Hatiya,2020,5,18,0.0,9.2,81.0,30.7
230603,Hatiya,2020,5,19,0.0,6.2,83.0,29.6
230604,Hatiya,2020,5,20,29.0,1.4,84.0,28.6
230605,Hatiya,2020,5,21,45.0,0.1,90.0,27.6
230606,Hatiya,2020,5,22,50.0,6.9,85.0,29.8
230607,Hatiya,2020,5,23,0.0,9.8,84.0,29.8
230608,Hatiya,2020,5,24,0.0,10.9,82.0,29.9
230609,Hatiya,2020,5,25,0.0,7.8,81.0,29.8
230610,Hatiya,2020,5,26,0.0,8.8,83.0,30.2
230611,Hatiya,2020,5,27,0.0,1.5,91.0,26.5
230612,Hatiya,2020,5,28,80.0,0.8,83.0,28.0
230613,Hatiya,2020,5,29,0.0,5.1,85.0,28.0
230614,Hatiya,2020,5,30,4.0,2.6,92.0,27.5
230615,Hatiya,2020,5,31,6.0,7.4,89.0,28.6
230616,Hatiya,2020,6,1,19.0,4.1,89.0,29.2
230617,Hatiya,2020,6,2,4.0,2.8,93.0,27.6
230618,Hatiya,2020,6,3,11.0,2.9,89.0,28.5
230619,Hatiya,2020,6,4,0.0,4.1,92.0,29.3
230620,Hatiya,2020,6,5,13.0,4.4,89.0,29.3
230621,Hatiya,2020,6,6,0.0,3.6,90.0,29.1
230622,Hatiya,2020,6,7,6.0,4.3,90.0,29.4
230623,Hatiya,2020,6,8,0.0,4.4,88.0,29.4
230624,Hatiya,2020,6,9,0.0,2.7,85.0,30.1
230625,Hatiya,2020,6,10,0.0,3.6,88.0,29.5
230626,Hatiya,2020,6,11,30.0,2.8,91.0,28.3
230627,Hatiya,2020,6,12,26.0,0.0,94.0,28.1
230628,Hatiya,2020,6,13,96.0,0.0,95.0,28.2
230629,Hatiya,2020,6,14,19.0,6.2,86.0,29.1
230630,Hatiya,2020,6,15,18.0,3.1,90.0,28.6
230631,Hatiya,2020,6,16,13.0,1.8,95.0,27.7
230632,Hatiya,2020,6,17,29.0,0.0,97.0,27.0
230633,Hatiya,2020,6,18,34.0,0.0,98.0,26.9
230634,Hatiya,2020,6,19,122.0,0.0,94.0,27.3
230635,Hatiya,2020,6,20,81.0,6.6,87.0,28.4
230636,Hatiya,2020,6,21,5.0,2.2,89.0,28.4
230637,Hatiya,2020,6,22,9.0,9.0,89.0,29.0
230638,Hatiya,2020,6,23,5.0,4.4,91.0,29.5
230639,Hatiya,2020,6,24,12.0,11.4,83.0,30.5
230640,Hatiya,2020,6,25,0.0,10.8,82.0,30.5
230641,Hatiya,2020,6,26,0.0,4.4,85.0,30.2
230642,Hatiya,2020,6,27,1.0,9.5,95.0,28.2
230643,Hatiya,2020,6,28,57.0,0.6,93.0,27.3
230644,Hatiya,2020,6,29,36.0,5.6,92.0,28.3
230645,Hatiya,2020,6,30,18.0,5.2,91.0,28.7
230646,Hatiya,2020,7,1,17.0,5.7,90.0,29.7
230647,Hatiya,2020,7,2,5.0,3.9,93.0,28.9
230648,Hatiya,2020,7,3,1.0,7.4,88.0,29.8
230649,Hatiya,2020,7,4,8.0,4.1,93.0,28.9
230650,Hatiya,2020,7,5,22.0,1.1,94.0,28.0
230651,Hatiya,2020,7,6,21.0,2.3,94.0,28.6
230652,Hatiya,2020,7,7,21.0,4.0,93.0,28.6
230653,Hatiya,2020,7,8,10.0,0.8,95.0,28.4
230654,Hatiya,2020,7,9,87.0,0.4,97.0,27.3
230655,Hatiya,2020,7,10,49.0,2.8,90.0,29.7
230656,Hatiya,2020,7,11,0.0,0.0,93.0,29.1
230657,Hatiya,2020,7,12,4.0,0.0,94.0,29.4
230658,Hatiya,2020,7,13,36.0,0.0,95.0,27.4
230659,Hatiya,2020,7,14,23.0,5.2,87.0,28.8
230660,Hatiya,2020,7,15,12.0,5.6,91.0,28.8
230661,Hatiya,2020,7,16,2.0,7.7,89.0,29.1
230662,Hatiya,2020,7,17,4.0,4.9,91.0,29.1
230663,Hatiya,2020,7,18,5.0,2.9,93.0,29.0
230664,Hatiya,2020,7,19,9.0,0.2,96.0,28.4
230665,Hatiya,2020,7,20,8.0,0.1,93.0,28.7
230666,Hatiya,2020,7,21,1.0,0.0,98.0,26.8
230667,Hatiya,2020,7,22,99.0,0.5,96.0,27.7
230668,Hatiya,2020,7,23,19.0,0.3,95.0,27.6
230669,Hatiya,2020,7,24,43.0,5.4,92.0,28.7
230670,Hatiya,2020,7,25,5.0,8.3,88.0,29.6
230671,Hatiya,2020,7,26,0.0,3.4,90.0,29.7
230672,Hatiya,2020,7,27,0.0,5.9,88.0,30.3
230673,Hatiya,2020,7,28,0.0,1.6,93.0,28.8
230674,Hatiya,2020,7,29,31.0,3.1,91.0,28.9
230675,Hatiya,2020,7,30,4.0,3.6,90.0,28.7
230676,Hatiya,2020,7,31,0.0,6.6,92.0,29.3
230677,Hatiya,2020,8,1,4.0,5.4,88.0,30.0
230678,Hatiya,2020,8,2,0.0,4.3,90.0,30.2
230679,Hatiya,2020,8,3,0.0,3.9,87.0,31.1
230680,Hatiya,2020,8,4,71.0,0.8,87.0,28.9
230681,Hatiya,2020,8,5,40.0,3.2,87.0,29.1
230682,Hatiya,2020,8,6,35.0,1.3,94.0,28.7
230683,Hatiya,2020,8,7,17.0,3.9,94.0,28.2
230684,Hatiya,2020,8,8,5.0,1.7,90.0,28.9
230685,Hatiya,2020,8,9,18.0,4.7,87.0,29.1
230686,Hatiya,2020,8,10,7.0,5.1,90.0,29.5
230687,Hatiya,2020,8,11,11.0,0.3,95.0,28.6
230688,Hatiya,2020,8,12,28.0,1.4,92.0,28.5
230689,Hatiya,2020,8,13,35.0,7.6,86.0,29.8
230690,Hatiya,2020,8,14,0.0,9.3,87.0,29.1
230691,Hatiya,2020,8,15,25.0,0.0,98.0,27.0
230692,Hatiya,2020,8,16,82.0,2.5,93.0,27.8
230693,Hatiya,2020,8,17,39.0,0.0,95.0,27.0
230694,Hatiya,2020,8,18,83.0,0.0,94.0,27.5
230695,Hatiya,2020,8,19,20.0,0.0,96.0,27.0
230696,Hatiya,2020,8,20,52.0,0.0,97.0,26.7
230697,Hatiya,2020,8,21,63.0,0.1,96.0,27.3
230698,Hatiya,2020,8,22,20.0,0.0,98.0,26.4
230699,Hatiya,2020,8,23,49.0,1.5,97.0,27.0
230700,Hatiya,2020,8,24,9.0,9.7,87.0,28.5
230701,Hatiya,2020,8,25,2.0,1.3,90.0,27.7
230702,Hatiya,2020,8,26,7.0,2.5,92.0,27.8
230703,Hatiya,2020,8,27,12.0,2.2,94.0,28.5
230704,Hatiya,2020,8,28,23.0,6.8,91.0,29.2
230705,Hatiya,2020,8,29,1.0,10.1,88.0,29.7
230706,Hatiya,2020,8,30,0.0,1.5,92.0,29.5
230707,Hatiya,2020,8,31,0.0,0.3,94.0,29.1
230708,Hatiya,2020,9,1,26.0,2.1,94.0,28.4
230709,Hatiya,2020,9,2,35.0,7.4,93.0,28.4
230710,Hatiya,2020,9,3,8.0,5.8,92.0,28.8
230711,Hatiya,2020,9,4,5.0,10.3,85.0,29.9
230712,Hatiya,2020,9,5,0.0,8.3,87.0,29.9
230713,Hatiya,2020,9,6,0.0,3.6,95.0,28.6
230714,Hatiya,2020,9,7,10.0,7.1,90.0,29.3
230715,Hatiya,2020,9,8,0.0,6.9,90.0,29.6
230716,Hatiya,2020,9,9,0.0,6.7,89.0,29.5
230717,Hatiya,2020,9,10,47.0,4.7,88.0,28.5
230718,Hatiya,2020,9,11,3.0,4.7,92.0,28.0
230719,Hatiya,2020,9,12,7.0,2.1,95.0,28.2
230720,Hatiya,2020,9,13,28.0,1.3,92.0,28.5
230721,Hatiya,2020,9,14,46.0,0.7,95.0,28.2
230722,Hatiya,2020,9,15,14.0,0.2,97.0,26.8
230723,Hatiya,2020,9,16,117.0,6.2,91.0,28.3
230724,Hatiya,2020,9,17,19.0,3.5,94.0,28.5
230725,Hatiya,2020,9,18,7.0,0.7,86.0,30.1
230726,Hatiya,2020,9,19,0.0,9.9,84.0,30.7
230727,Hatiya,2020,9,20,37.0,3.0,89.0,28.8
230728,Hatiya,2020,9,21,3.0,2.3,91.0,28.0
230729,Hatiya,2020,9,22,38.0,0.0,92.0,28.1
230730,Hatiya,2020,9,23,10.0,0.0,95.0,27.7
230731,Hatiya,2020,9,24,33.0,0.0,97.0,27.3
230732,Hatiya,2020,9,25,44.0,0.1,95.0,27.4
230733,Hatiya,2020,9,26,1.0,3.0,95.0,27.2
230734,Hatiya,2020,9,27,30.0,0.0,95.0,27.3
230735,Hatiya,2020,9,28,15.0,6.9,93.0,28.4
230736,Hatiya,2020,9,29,1.0,5.6,92.0,29.3
230737,Hatiya,2020,9,30,0.0,2.2,94.0,28.4
230738,Hatiya,2020,10,1,11.0,8.0,89.0,28.8
